-0.10571	0.14011	0.095483	0.21624	-0.015584	0.06647	0.091917	0.10373	0.056845	-0.18413	0.12489	0.35492	-0.11394	0.31477	0.0066413	0.028133	0.036232	-0.040329	0.13798	-0.1541	0.10532	-0.051523	0.037375	0.13765	0.2352	0.15709	-0.14994	-0.17458	0.20063	-0.12067	-0.15472	0.13096	0.23255	-0.13384	0.075494	0.090211	0.014623	0.042902	0.02689	0.17362	0.062998	0.18944	-0.23368	-0.15218	0.046949	0.17152	-0.10037	-0.17624	0.01982	0.26186	0.052226	-0.13639	0.05725	0.021216	0.022777	0.0073745	0.076165	-0.0089368	0.19166	0.08926	0.036037	-0.054099	-0.1254	-0.02723	0.19157	-0.26638	0.035803	0.34723	-0.023855	-0.020659	0.14566	0.17453	0.090455	-0.12975	0.0011926	0.10916	0.26944	0.039057	-0.15272	0.2846	0.29252	-0.014486	-0.055597	0.017202	0.18157	0.084164	0.084959	0.036975	0.15082	0.21127	-0.23482	0.15913	0.056047	-0.095757	-0.44044	0.18692	0.063666	0.35939	0.13489	0.0011394	0.1533	0.149	0.091409	0.11073	0.11969	-0.11857	0.23414	-0.024061	-0.1839	-0.039345	0.071725	0.075573	-0.015193	0.043525	-0.28553	0.041157	0.051436	0.070138	-0.26323	0.060488	-0.1749	0.049257	-0.064492	-0.022592	0.221	-0.00026406	0.12678	-0.051966	-0.016747	0.040224	-0.072465	0.024385	-0.2219
0.040183	0.29055	0.28536	0.23617	0.24743	0.29529	0.23416	0.2368	0.38775	-0.053895	0.19277	0.36024	0.093446	0.3855	0.20497	0.017031	0.22489	0.076181	0.32086	-0.0032384	0.19079	0.23233	0.16801	0.22097	0.16023	0.014396	0.046833	-0.072342	0.30983	0.17917	0.018706	0.40004	0.25945	0.069077	0.034874	0.18154	0.20944	0.17609	0.15314	0.36341	0.26108	0.28924	0.099853	0.090128	0.21352	0.18558	0.025085	0.094208	0.11257	0.22895	0.15147	-0.14436	0.26818	0.20122	0.077227	0.16525	0.28077	0.1134	0.46022	0.23723	0.22365	0.037279	0.16103	0.014593	-0.02857	-0.056121	0.34723	0.36647	0.15653	0.064431	0.32181	0.29546	0.036288	0.11859	0.21975	0.26696	0.26549	0.14412	0.14191	0.28979	0.22631	0.1808	0.26313	0.19296	0.11919	0.25067	0.25702	0.20271	0.42329	0.35507	0.15747	0.21753	0.073683	0.075292	-0.21939	0.19389	0.11148	0.43017	0.3368	0.15388	-0.004757	0.18281	0.25268	0.14536	0.19078	0.13358	0.27355	0.23768	0.11348	0.087837	0.0037223	0.22507	0.18635	0.18602	-0.22253	0.25164	0.30375	0.099717	0.083869	0.12266	0.19248	0.1094	0.15108	0.1349	0.20492	0.2232	0.10299	0.29187	0.021757	0.20982	-0.13764	0.21802	0.13232
-0.035278	-0.072209	-0.087108	0.027037	0.2165	0.0072112	-0.085656	-0.045073	0.29417	0.01222	-0.10455	0.24264	0.016508	0.16098	-0.0041061	-0.030368	-0.061387	-0.16131	0.0072756	0.15169	0.058166	0.17052	0.052357	0.010838	0.12055	-0.051866	0.084083	-0.032937	0.33456	0.22296	0.15249	0.12789	0.024551	0.27368	-0.28308	0.031604	-0.062643	0.16726	-0.13325	0.12615	0.16552	0.2123	0.82483	0.17527	0.018926	0.050975	-0.21007	0.16789	0.057204	0.1012	0.23336	0.094492	0.054757	0.15295	-0.012702	0.040982	-0.0092534	0.21666	0.35159	0.036742	-0.029646	-0.15372	0.29062	-0.11619	-0.16695	0.52404	-0.023855	0.15653	0.70607	0.021219	0.027322	0.10646	0.076171	0.35046	-0.1022	0.20672	0.14557	0.024834	0.038179	0.13236	0.11973	-0.067168	0.13731	0.098484	-0.060698	0.19267	0.39779	0.088052	0.027773	-0.11732	0.19651	0.20061	0.01052	-0.0090025	0.65209	0.11213	0.080173	0.34077	0.18816	0.10647	-0.086234	0.04584	0.1041	0.037785	-0.02666	0.20652	0.17161	0.31521	0.29958	0.22761	0.030327	0.22924	0.085309	0.084033	0.64855	0.10053	0.10434	-0.080524	0.21802	0.25101	0.38466	0.066982	0.044883	0.16841	0.054532	0.01132	-0.021896	0.30204	0.10321	0.025988	-0.11177	0.24502	0.066035
-0.036087	0.041335	0.022919	0.12222	-0.086205	0.00575	0.030882	-0.055039	0.073042	-0.13133	-0.064074	0.019232	-0.12751	0.15235	0.026376	0.13767	0.082117	-0.017052	-0.051822	0.026832	0.0029346	-0.019474	-0.026361	0.036639	0.098986	0.016505	0.015032	-0.045749	0.014895	-0.092071	-0.028386	-0.18826	0.17003	-0.16639	-0.06574	-0.0027256	-0.03043	-0.052625	-0.063594	0.13993	-0.052116	0.1785	-0.092461	0.055255	0.00076091	0.016709	0.051079	0.022951	-0.05476	0.029478	-0.0006003	-0.099556	-0.15856	0.01047	0.0069707	-0.061591	-0.14281	0.028602	0.10212	-0.12681	-0.14344	-0.049337	-0.0038844	-0.016789	-0.064263	-0.25173	-0.020659	0.064431	0.021219	-0.067316	-0.0049313	0.076738	0.05269	-0.041277	-0.14728	0.081878	0.1086	0.077357	-0.0122	0.14292	0.020687	-0.078001	-0.19935	-0.0259	0.11726	0.050851	0.020729	-0.0044596	-0.017753	0.0048508	-0.027582	0.12907	-0.053068	0.093594	-0.33689	0.15548	0.00683	0.17465	0.011774	-0.0093225	0.036909	0.066178	0.011794	0.07177	0.089172	-0.0083084	0.12009	-0.10474	-0.064448	-0.0044534	0.11723	0.0062727	0.029959	0.086041	-0.10127	-0.014216	-0.039893	-0.050317	-0.032427	0.050397	-0.16173	-0.20557	0.04065	0.17725	0.14451	-0.11464	0.068559	-0.093699	-0.029682	-0.027694	0.016586	-0.1174	0.12615
-0.12594	0.23857	0.22185	0.26233	0.038871	0.26174	0.18518	0.13126	0.15315	-0.20988	0.10804	0.48852	-0.070629	0.36268	0.09954	0.067791	0.1661	-0.022899	0.22507	-0.27854	0.11064	0.073678	-0.068839	0.14877	0.14718	0.14532	-0.12946	-0.18202	0.31833	-0.021149	-0.041962	0.26311	0.25474	-0.1509	-0.0014126	0.02416	0.058152	0.010856	-0.059735	0.2409	0.26334	0.19927	-0.17334	-0.13757	0.0015777	0.19003	0.0046223	-0.11585	-0.045611	0.28182	0.14502	-0.095018	0.072666	-0.061252	0.024889	-0.055915	0.10563	-0.13797	0.28724	0.15102	0.10297	-0.0016689	-0.12199	-0.052462	0.29032	-0.19986	0.14566	0.32181	0.027322	-0.0049313	0.21428	0.07667	0.081013	-0.15352	0.12085	0.16298	0.3225	0.065516	-0.11714	0.32618	0.28743	-0.033399	0.05757	-0.061665	0.20247	0.18102	0.14758	0.0040094	0.46314	0.27868	0.075647	0.223	0.11779	0.010385	-0.37024	0.036756	0.034847	0.39749	0.13096	-0.028906	0.098998	0.049163	0.039324	0.041063	0.0094899	-0.10758	0.2618	0.014953	-0.11714	-0.072478	0.13197	0.095929	0.032175	-0.018481	-0.18209	0.010027	0.071954	0.11083	-0.13289	-0.018971	-0.071512	0.040032	0.014528	0.11702	0.070639	-0.0058436	0.23022	0.07314	-0.030722	-0.02477	-0.047994	0.080635	-0.1684
0.17124	0.26375	0.18257	0.22633	0.1497	0.17636	0.19332	-0.027598	0.21626	-0.079405	-0.093284	0.21381	-0.11643	0.45925	0.24209	0.015047	0.19345	0.16489	0.060264	-0.11024	-0.053089	0.11788	-0.037175	-0.025259	0.54597	-0.058257	0.0039525	0.095097	0.15161	0.068151	0.044197	0.063648	0.098245	0.016273	-0.043992	0.029138	0.099754	0.16978	0.11692	0.11735	0.21671	0.36923	0.021312	0.11845	0.052347	0.27254	0.11954	0.12663	-0.13795	0.31981	0.046452	-0.29244	0.12001	0.1963	0.076321	-0.0057803	0.35105	0.062401	0.30165	0.055265	0.11185	0.052593	-0.037682	-0.0018866	-0.072235	-0.10597	0.17453	0.29546	0.10646	0.076738	0.07667	0.38437	-0.058944	0.15603	0.12371	0.1797	0.12415	0.050029	0.12985	0.11931	0.32562	0.003069	0.09011	0.10691	0.043445	0.10801	0.031913	0.14328	0.17631	0.26012	0.081828	0.1362	-0.005376	-0.11879	-0.33715	0.61672	-0.098536	0.17983	0.2533	0.056021	0.32793	0.20357	0.095064	0.21997	0.31894	-0.029216	0.22756	-0.17972	0.1528	-0.073582	0.20367	0.052622	0.024471	0.34938	-0.087006	0.14708	-0.0096686	-0.005548	0.10257	0.22606	0.0025476	0.027332	0.14141	0.2191	0.62353	0.15675	-0.02036	0.14711	0.021848	0.15518	0.010475	0.18622	0.070539
-0.11391	0.089003	0.18864	0.10665	-0.020361	0.1834	0.13573	-0.023272	0.09802	-0.060275	-0.042916	0.10954	-0.0056998	0.063856	0.057267	0.26791	0.050756	0.13963	-0.16499	-0.24281	-0.14034	0.047268	-0.087407	-0.11171	-0.15996	0.14191	-0.026941	-0.15122	0.053166	-0.077357	0.027185	0.092796	0.1605	-0.093462	0.10564	-0.085136	0.017876	-0.10544	-0.04175	0.1139	0.0050753	0.14	-0.075712	-0.059377	-0.042759	-0.057141	0.024446	-0.0026437	-0.18906	-0.12397	0.13067	-0.047226	0.016116	-0.098962	0.0047141	-0.071321	-0.010606	-0.11512	0.089544	0.18638	0.12364	0.030004	-0.15131	0.013168	0.54992	0.016487	0.090455	0.036288	0.076171	0.05269	0.081013	-0.058944	-0.039817	-0.094438	0.11532	0.10378	0.048255	0.11158	-0.0020368	0.1748	-0.11481	0.00073939	-0.020392	-0.059129	0.16473	0.059444	0.042478	-0.11831	0.33224	0.05656	0.031742	0.063765	-0.14521	0.15111	-0.14596	-0.075096	-0.13601	0.26533	-0.022528	-0.13219	-0.017436	-0.06914	-0.11564	-0.066347	-0.051443	-0.040514	0.14277	-0.082165	-0.024699	0.023139	0.26771	-0.079217	-0.012481	-0.027044	0.015628	0.037285	-0.036449	0.15194	-0.0049317	-0.15878	0.063027	-0.10862	-0.20982	0.073756	-0.18721	0.018531	0.38282	-0.017391	0.03241	0.0055361	0.0033833	-0.10592	-0.22054
0.059368	-0.045226	-0.10064	0.051833	0.036883	-0.039607	-0.054318	-0.080215	0.061764	-0.079736	-0.18446	-0.059822	-0.12112	0.16533	-0.010701	0.005732	-0.046321	-0.032368	-0.092034	-0.013957	-0.070704	0.00077207	-0.12222	-0.059539	0.31367	0.034794	-0.0066049	0.067446	-0.035711	-0.00036439	0.047224	-0.00093394	0.10667	0.10527	-0.24215	-0.091206	-0.081316	0.13373	-0.097676	-0.077134	0.086058	0.17401	0.39121	0.14703	-0.068763	0.074587	-0.0076598	0.16197	-0.17078	0.08383	0.063237	0.031074	0.02242	0.096332	-0.092245	-0.10717	0.027317	-0.0003502	0.066081	-0.13849	-0.080428	-0.079564	0.080117	-0.11311	-0.25182	0.17104	-0.12975	0.11859	0.35046	-0.041277	-0.15352	0.15603	-0.094438	0.19334	-0.08552	0.058835	0.046478	-0.064316	0.014912	-0.05795	0.049873	-0.12321	0.0022685	-0.02205	-0.053312	0.094146	0.0047305	0.064528	-0.11152	-0.017472	0.084017	0.1249	-0.046947	-0.054992	0.16138	0.38351	-0.10592	0.035815	0.084583	-0.022973	0.06693	0.050007	-0.021071	0.15354	0.10791	-0.020333	0.097781	-0.13347	0.17369	0.085659	0.14757	-0.071216	-0.097266	0.23949	0.32188	-0.0027043	-0.12081	-0.067864	0.11605	0.23093	0.022434	-0.12518	0.084424	0.12678	0.36009	-0.041794	-0.14363	0.061749	0.076435	0.013709	0.0026526	0.031349	0.15831
-0.14472	0.10901	-0.099196	0.1221	-0.15751	0.01828	-0.044532	-0.084698	0.038422	-0.35444	-0.16622	0.13258	-0.25444	0.22645	-0.013319	-0.16304	-0.013229	-0.074332	0.083726	-0.25578	0.064626	-0.099033	0.058632	0.083431	0.20156	0.14456	-0.17459	-0.18191	0.058161	-0.14997	-0.22332	-0.079158	0.078095	-0.16144	-0.17952	0.018456	-0.12758	0.028425	0.018863	0.091864	0.010976	0.12876	-0.30078	-0.082862	0.070768	0.16918	0.077124	-0.030286	0.011285	0.14607	0.0052549	-0.058539	-0.12126	0.06211	-0.18285	-0.0066727	-0.12469	0.075264	0.061228	-0.13164	-0.2359	-0.17574	0.00014906	-0.37499	0.098197	-0.42524	0.0011926	0.21975	-0.1022	-0.14728	0.12085	0.12371	0.11532	-0.08552	-0.2554	0.095703	0.14824	0.032497	0.014745	0.022098	0.1364	-0.016632	-0.18525	0.056991	-0.054804	0.13196	0.062999	0.09589	0.085768	0.15566	-0.079309	0.1167	0.0365	-0.012861	-0.36456	0.18891	0.088794	-0.040794	0.18403	0.076928	-0.094148	0.11541	0.10897	0.12002	0.1069	-0.15263	0.13516	-0.012562	-0.14433	-0.23743	-0.0034985	0.058837	0.1172	0.13287	-0.30447	-0.012146	0.032569	-0.11576	-0.12164	0.038601	-0.15644	-0.1246	0.06648	-0.08328	0.22057	-0.1413	0.08571	-0.1011	-0.039355	0.017219	0.030118	-0.076906	0.057885
-0.020736	0.087368	0.090122	0.19209	0.1876	0.041552	0.074456	0.11343	0.15469	-0.042926	0.092746	0.40115	0.005359	0.26428	-0.014693	-0.033564	0.042663	-0.010467	0.12119	-0.024057	0.067801	0.0098648	0.12831	0.064079	0.20573	0.054889	-0.02188	-0.062352	0.4024	0.071491	0.0042229	0.23783	0.13138	0.014232	0.13423	0.10978	0.1003	0.07643	0.094757	0.15363	0.11193	0.1805	0.09297	-0.005716	0.07921	0.12331	-0.13787	-0.011586	0.14189	0.21103	0.22992	-0.013517	0.17704	0.12033	0.081729	0.089902	0.16208	0.12037	0.34812	0.24006	0.2006	0.044608	0.058162	-0.0033305	0.12785	-0.004707	0.10916	0.26696	0.20672	0.081878	0.16298	0.1797	0.10378	0.058835	0.095703	0.20907	0.15089	0.034979	-0.089753	0.21736	0.25236	0.076876	0.13226	0.14156	0.082874	0.17605	0.42147	0.064243	0.21693	0.12896	0.030556	0.17453	-0.003477	-0.037264	-0.1097	0.13131	0.064974	0.34398	0.18181	0.12492	0.0013412	0.14333	0.12132	0.052878	0.088546	0.077401	0.21245	0.18886	0.025347	0.059699	-0.010109	0.32564	0.035061	0.036726	-0.17083	0.18162	0.2291	0.063178	-0.040585	0.079261	0.15334	0.10421	-0.072819	0.080193	0.12945	0.14104	0.056549	0.23623	0.039422	0.15192	-0.11333	0.14723	-0.062538
0.0075547	0.19006	0.27561	0.13792	0.15846	0.29443	0.26638	0.2035	0.22775	-0.065032	0.12913	0.27437	0.052925	0.26559	0.1325	0.17168	0.17045	0.061329	-3.4632e-05	-0.20504	0.11648	0.18173	0.015786	0.20649	0.096311	0.13346	-0.023123	-0.068157	0.25283	0.062912	0.079758	0.27291	0.23789	-0.020081	0.02326	0.18313	0.15076	0.17602	0.15133	0.28456	0.20876	0.27336	0.011866	0.10377	0.25061	0.14594	-0.069221	0.097071	-0.24484	0.18681	0.1302	-0.08555	0.19808	0.08624	0.14699	0.13372	0.088139	-0.19675	0.26803	0.26798	0.18524	0.026828	-0.059729	-0.015788	0.23165	-0.087583	0.26944	0.26549	0.14557	0.1086	0.3225	0.12415	0.048255	0.046478	0.14824	0.15089	0.38195	0.16077	0.078246	0.3891	0.13404	0.20675	0.17819	0.014216	0.39174	0.2706	0.16479	0.15316	0.37764	0.12126	0.19658	0.27801	-0.0095638	0.2858	-0.27405	0.11554	-0.16693	0.5032	0.19425	-0.029201	0.12318	0.17343	0.1933	0.21098	0.28463	-0.053732	0.3101	0.19069	0.09439	-0.067271	0.2068	0.0047852	0.11884	0.13414	-0.082912	0.22658	0.10096	0.32672	0.10438	0.012126	-0.067213	-0.01238	0.090872	0.17977	0.016395	0.14674	0.22796	0.18306	0.16158	0.15353	-0.086132	-0.010813	-0.113
-0.056535	0.074366	0.088322	0.010661	0.081367	0.082688	0.081633	0.067015	0.012272	-0.067029	0.13773	0.18559	-0.0061807	0.14863	-0.0043928	0.032964	-0.045559	-0.010654	0.063506	-0.17408	0.077111	-0.080341	0.045946	0.064425	0.20122	0.10855	-0.13128	-0.19408	0.13007	-0.05023	-0.028919	0.3043	0.25053	-0.070575	0.15503	-0.0011672	-0.0019338	0.056543	0.067083	0.060731	0.11877	0.085906	-0.040695	-0.10691	0.0052325	0.16779	-0.02515	-0.14759	0.036371	0.21644	0.040637	-0.099224	0.17852	-0.0058327	-0.055443	-0.00080593	0.11996	0.0012557	0.074603	0.17116	0.1084	-0.047213	-0.070996	-0.12293	0.35934	-0.053059	0.039057	0.14412	0.024834	0.077357	0.065516	0.050029	0.11158	-0.064316	0.032497	0.034979	0.16077	-0.18449	-0.12656	0.026329	0.10448	0.00069182	0.081552	0.071971	0.02315	0.070689	0.10853	0.0055444	0.13321	0.12981	-0.18348	0.062881	0.023967	-0.090012	-0.24887	0.15685	0.011174	0.27024	0.099028	0.037897	0.10223	0.10387	-0.02005	0.025145	0.038852	-0.013531	0.0266	-0.017521	-0.009579	0.034769	0.10374	0.08499	-0.067908	-0.016669	-0.16186	-0.0020941	0.12164	0.058401	-0.13727	0.056812	-0.026835	0.078948	-0.22154	-0.197	0.16871	0.12342	0.10885	0.10167	0.050836	0.0060815	0.0049824	0.064584	-0.11691
-0.011989	-0.053124	-0.035689	-0.0045497	0.021292	-0.11178	-0.011427	0.027101	-0.11611	-0.017347	0.046458	0.044098	-0.045298	0.081323	-0.12005	-0.017114	-0.096457	-0.058569	0.059467	-0.022584	0.058201	-0.14313	0.027187	0.034201	0.29361	0.020962	-0.067672	-0.078113	0.017383	-0.072336	-0.07029	0.11188	0.12541	-0.067788	0.071157	0.027685	-0.034343	0.076092	0.025418	-0.12211	-0.0014038	0.038732	0.014861	-0.060578	-0.048513	0.10567	-0.10735	-0.11093	0.072202	0.17018	-0.010012	-0.012344	0.097098	0.065016	-0.035036	-0.01977	0.14486	0.049333	-0.026623	0.05003	0.082411	0.0038291	-0.039682	-0.01709	1.4356e-05	-0.014011	-0.15272	0.14191	0.038179	-0.0122	-0.11714	0.12985	-0.0020368	0.014912	0.014745	-0.089753	0.078246	-0.12656	-0.21009	0.059371	0.1057	-0.065563	0.028001	0.066451	0.06455	-0.068755	-0.0025458	0.010891	-0.13563	0.092153	-0.25591	0.062464	0.012376	-0.17521	-0.11935	0.33137	0.065636	0.14252	0.071417	0.039613	0.21029	0.14402	-0.017081	0.10376	0.10134	-0.033652	0.020328	-0.11347	-0.037064	0.0092242	0.10383	0.034093	-0.15563	0.086441	-0.05534	-0.0057714	0.033786	0.06951	-0.1838	0.19551	-0.064584	0.0075565	-0.12873	-0.12761	0.3455	0.061588	-0.067193	-0.0033667	0.028776	-0.0019901	0.017035	-0.0012514	-0.083343
-0.064204	0.20839	0.20395	0.14398	0.13636	0.26954	0.20474	0.092606	0.28623	-0.14407	0.13969	0.5474	-0.023213	0.35211	0.15606	0.083553	0.14015	-0.033596	0.094214	-0.2426	0.11648	0.11552	0.040116	0.17146	0.18496	0.10117	-0.09108	-0.14034	0.47971	0.079268	0.065797	0.2462	0.19371	-0.038324	0.042373	0.09594	0.036416	0.10597	0.075598	0.33274	0.29052	0.27011	-0.052471	-0.042799	0.15798	0.24564	-0.032531	-0.029511	-0.065693	0.31709	0.10541	-0.096699	0.14842	0.026592	0.054965	0.060822	0.094835	-0.041329	0.33141	0.22072	0.072453	-0.11015	-0.035448	-0.1467	0.30394	-0.11869	0.2846	0.28979	0.13236	0.14292	0.32618	0.11931	0.1748	-0.05795	0.022098	0.21736	0.3891	0.026329	0.059371	0.23948	0.3743	0.10665	0.12942	0.046782	0.1361	0.23936	0.30826	0.10453	0.4327	0.16965	0.076017	0.24231	0.10144	0.10929	-0.27292	0.017254	0.0045083	0.46517	0.2495	0.064776	0.087053	0.13337	0.14164	0.080432	0.12742	-0.018898	0.25842	0.23666	-0.008825	-0.054971	0.14443	0.20724	0.17303	0.029094	-0.12981	0.094907	0.19581	0.080064	-0.0059252	-0.015123	0.021201	0.14313	0.087123	0.077473	0.035586	0.096368	0.1922	0.18406	0.046287	0.092891	-0.10515	0.078298	-0.20167
-0.010476	0.14337	0.18335	0.25697	0.13907	0.15166	0.099465	0.07825	0.24323	-0.018818	0.063321	0.65296	0.0018456	0.34724	0.12737	-0.058912	0.12713	0.0071232	0.10995	-0.11894	-0.016255	0.064854	0.069447	0.0095462	0.12151	-0.011799	-0.028447	-0.021381	0.64002	0.099363	0.0063887	0.12025	0.1072	-0.024785	0.10278	0.16004	0.052376	0.03978	0.13526	0.19755	0.12103	0.23102	-0.10374	0.0037478	0.15819	0.059064	0.11073	0.061985	-0.007848	0.15937	0.093902	-0.079665	0.10689	0.13954	0.14856	0.11378	0.14273	0.094629	0.50025	0.13745	0.11408	0.042876	0.057804	0.06309	0.0093954	-0.055788	0.29252	0.22631	0.11973	0.020687	0.28743	0.32562	-0.11481	0.049873	0.1364	0.25236	0.13404	0.10448	0.1057	0.3743	0.42172	0.14348	0.11112	0.11177	0.13384	6.2513e-05	0.34555	0.040819	0.45546	0.11858	0.14601	0.13012	-0.071783	-0.020927	-0.16686	0.15027	-0.014042	0.27803	0.2392	0.072043	-0.01631	0.12927	0.11625	0.03569	0.21018	0.091882	0.27868	0.16705	0.041279	0.02124	-0.058219	0.35654	0.16484	0.1088	-0.16713	0.23062	0.16039	0.024465	0.084268	-0.057407	0.12827	0.066131	0.32783	0.21368	0.11144	0.065111	0.11958	0.1701	-0.080558	0.1725	-0.060629	-0.002875	-0.10963
-0.044707	0.088203	0.026082	0.11004	-0.074509	0.058137	0.081241	0.10454	-0.023349	-0.18908	-0.00056651	0.090005	-0.11411	0.18263	0.024554	-0.025044	0.030526	0.036696	0.0012007	-0.18148	0.043863	-0.032261	-0.14737	0.08125	0.30523	0.085289	-0.16564	-0.088839	0.077612	-0.14374	-0.11022	0.087613	0.11036	-0.1813	-0.15397	-0.02297	-0.0094483	0.010385	-0.061679	0.013574	0.097597	0.131	-0.18093	-0.078637	-0.025877	0.1917	0.044003	-0.1002	-0.21244	0.21168	-0.012019	-0.11545	-0.035257	-0.043934	-0.064191	-0.11177	0.0054656	-0.20844	0.07747	-0.10077	-0.081458	-0.0215	-0.17878	-0.065404	-0.047171	-0.36169	-0.014486	0.1808	-0.067168	-0.078001	-0.033399	0.003069	0.00073939	-0.12321	-0.016632	0.076876	0.20675	0.00069182	-0.065563	0.10665	0.14348	-0.12118	-0.087266	-0.13942	0.12806	0.11193	0.051956	0.022318	-0.0028881	0.05429	0.028231	0.14978	0.022897	-0.076	-0.46507	0.27035	-0.11786	0.13858	0.036352	-0.08816	0.17133	0.060176	0.028283	0.14274	0.14293	-0.20144	0.16995	-0.16702	-0.0993	-0.18247	0.024814	-0.0058181	-0.036008	0.067733	-0.31125	-0.064654	-0.18204	0.0039207	-0.11435	0.046555	-0.37816	-0.13444	-0.037836	0.02872	0.28811	-0.06393	0.021679	-0.069351	-0.031687	-0.10703	0.03322	-0.070599	0.090348
-0.11985	0.039061	-0.11626	0.14292	-0.1072	-0.022282	-0.10045	-0.10802	0.05361	-0.33948	-0.23721	0.1046	-0.21671	0.23774	0.0085431	-0.16414	0.0087619	-0.081162	0.10391	-0.19337	0.10155	0.024143	-0.08698	0.167	0.22451	0.055022	-0.14263	-0.12837	0.086326	-0.083111	-0.15188	-0.062826	0.11832	-0.10465	-0.33792	0.03879	-0.13371	0.088911	-0.093501	0.057621	0.087906	0.12824	-0.017657	-0.0092581	0.037596	0.15476	0.037642	0.036421	-0.16994	0.1519	0.019412	-0.037407	-0.15891	0.026577	-0.081955	-0.046304	-0.15514	-0.0706	0.17033	-0.19145	-0.26889	-0.14709	0.046965	-0.23876	-0.23491	-0.22661	-0.055597	0.26313	0.13731	-0.19935	0.05757	0.09011	-0.020392	0.0022685	-0.18525	0.13226	0.17819	0.081552	0.028001	0.12942	0.11112	-0.087266	-0.1221	-0.063178	0.081017	0.12358	0.046352	0.10375	0.027377	0.16335	0.13748	0.23279	0.13228	0.028616	-0.16576	0.24831	0.032192	0.069621	0.14356	-0.032842	-0.030033	0.07172	0.054119	0.14243	0.11593	-0.19013	0.19666	-0.029245	-0.053976	-0.13594	-0.011244	0.0085729	0.1617	0.17784	-0.0044767	0.018078	-0.072158	-0.067631	-0.017916	0.10146	-0.16123	-0.18122	0.12427	0.053641	0.31088	-0.189	-0.024151	-0.083353	-0.0028128	-0.051183	-0.049327	-0.10149	0.1803
-0.016945	0.13182	0.052496	0.18132	-0.072282	0.086835	0.061803	-0.14609	0.11697	-0.24197	-0.21225	0.06611	-0.17209	0.26435	0.13126	0.059898	0.1013	0.1214	-0.065753	-0.2185	-0.17872	0.03304	-0.20765	-0.13936	0.33951	0.040731	-0.10661	-0.04331	0.044345	-0.12734	-0.040994	0.050532	0.10148	-0.14812	-0.17226	-0.16671	-0.020775	-0.012822	-0.094818	0.021764	0.074118	0.23701	-0.072438	-0.014932	-0.11013	0.15424	0.12162	0.044193	-0.27723	0.11868	0.0426	-0.087357	-0.018428	-0.0086838	-0.10399	-0.18061	0.11597	-0.11955	0.18293	-0.077942	-0.041124	0.010073	-0.12781	-0.055175	-0.068072	-0.15867	0.017202	0.19296	0.098484	-0.0259	-0.061665	0.10691	-0.059129	-0.02205	0.056991	0.14156	0.014216	0.071971	0.066451	0.046782	0.11177	-0.13942	-0.063178	-0.10538	-0.045529	0.084158	0.024666	0.016633	0.11302	0.14841	0.029999	0.1257	-0.023471	-0.10975	-0.24694	0.30963	-0.18926	0.063507	0.087259	-0.14598	0.13181	-0.023426	-0.043441	0.075765	0.096953	-0.21074	0.19656	-0.26048	-0.052363	-0.112	0.21063	-0.041031	-0.094345	0.20029	-0.091178	-0.0055134	-0.12518	-0.14383	-0.032052	0.032098	-0.11167	-0.064733	0.013937	0.11826	0.33177	-0.051715	0.068048	-0.048212	-0.028235	0.036095	0.04301	0.037956	0.1541
0.019837	0.12825	0.10772	0.067883	0.067627	0.2304	0.20211	0.17918	0.13322	-0.098806	0.10207	0.18242	-0.039288	0.19847	0.10874	0.021499	0.10808	-0.036171	0.054133	-0.22195	0.12013	0.13229	0.0071384	0.20234	0.052353	0.10803	-0.052673	-0.056394	0.15777	0.0088007	0.058681	0.20697	0.18135	0.020466	-0.065376	0.10611	0.0469	0.13391	0.079176	0.20897	0.2145	0.16142	-0.1222	0.096829	0.19812	0.13453	0.075622	0.093775	-0.12407	0.17999	0.086092	-0.092635	0.1143	-0.025202	0.015639	0.073751	-0.060207	-0.20456	0.13663	0.14881	0.0060462	-0.11646	-0.060158	-0.20337	0.14264	-0.30821	0.18157	0.11919	-0.060698	0.11726	0.20247	0.043445	0.16473	-0.053312	-0.054804	0.082874	0.39174	0.02315	0.06455	0.1361	0.13384	0.12806	0.081017	-0.045529	0.13928	0.32633	0.10217	0.15145	0.19194	-0.031762	0.18751	0.27948	0.047709	0.34252	-0.41871	-0.022665	-0.1419	0.24262	0.085934	0.0094664	0.038481	0.12088	0.11828	0.25894	0.17218	-0.082615	0.20432	0.14354	0.0065729	-0.16087	0.05892	0.062779	0.13674	0.07785	-0.22161	0.075082	0.046552	0.20362	0.0095671	0.0056009	-0.18835	-0.03741	0.2181	0.083741	-0.064979	0.10083	0.051542	0.093986	0.18118	0.079628	-0.01599	0.016047	-0.010345
