-0.15237	0.34661	0.27059	0.63756	0.15649	0.20461	0.16126	0.00057886	0.2938	-0.19006	-0.21775	0.50216	-0.011039	0.4937	0.10294	0.13699	0.36547	0.154	0.10957	0.020159	0.12683	0.39426	0.11908	0.10269	0.18264	-0.23508	0.091458	-0.077251	0.42652	0.14513	-0.27517	-0.12467	-0.11003	-0.040352	-0.080499	0.26028	0.3026	-0.0027926	0.058668	0.53357	0.1776	0.60239	-0.088375	0.071303	0.20664	0.21002	-0.22772	0.074798	-0.0087593	0.31761	0.1359	-0.24134	-0.13472	0.27884	0.49203	0.17551	0.19565	-0.039111	0.4936	0.14054	0.2406	0.17591	-0.10097	0.3621	0.20332	-0.14622	0.2391	0.61482	0.33824	-0.15021	0.63958	0.09776	0.21629	0.057572	0.44396	0.49934	0.49216	0.67662	-0.039878	1.0135	0.40771	0.14873	-0.038919	0.0139	0.66991	0.34045	0.44583	0.12828	0.64086	0.31458	0.33343	0.19797	0.068081	-0.044497	-0.20343	-0.0087396	0.057719	0.5671	0.33751	0.050765	0.18482	0.15438	0.55089	0.036656	0.1667	-0.10226	0.70621	0.33596	-0.10607	-0.27972	0.14806	0.28378	0.1581	-0.01313	-0.020975	0.30564	0.20665	0.14544	0.03957	0.0077626	-0.022769	0.17829	-0.014555	0.55839	0.013001	-0.02762	0.59244	0.22054	-0.025281	0.1808	-0.28307	0.016692	0.031161
-0.14854	0.24547	-0.11152	0.35673	0.15157	0.015861	-0.070919	-0.18285	0.3005	-0.3286	-0.12396	0.83277	-0.43093	0.59886	0.013723	-0.20739	0.066776	-0.29321	0.34497	-0.20234	0.29183	0.077861	-0.026197	0.31347	0.61122	-0.28876	-0.28648	0.002829	0.74251	0.23558	-0.17613	-0.11076	-0.09879	-0.037574	-0.15336	0.12448	0.12418	0.11489	-0.030348	0.3557	0.35039	0.32281	0.011981	-0.095944	0.11197	0.55587	-0.13949	-0.079075	0.061268	0.58769	0.088626	-0.15562	-0.086168	0.074254	0.14567	-0.0094384	0.035304	-0.023703	0.4913	0.040789	-0.080403	-0.21316	-0.043268	-0.2213	-0.017574	-0.19692	0.1218	0.58624	0.34433	-0.089771	0.55714	0.16514	0.34794	-0.086253	-0.17077	0.4707	0.45	0.15875	-0.043019	0.40771	0.96391	-0.026914	0.069257	0.02872	0.040985	0.29435	0.6282	0.23013	0.33698	0.40708	0.072939	0.45676	0.46167	-0.092657	-0.20343	0.049209	0.24136	0.29501	0.37666	0.098542	0.12671	0.19229	0.24118	0.074578	0.12508	-0.17698	0.45595	0.3849	-0.14921	-0.22963	0.059485	0.54025	0.3509	0.088729	-0.050908	0.029511	0.17098	-0.044113	-0.18232	0.15976	-0.050867	-0.14975	0.076399	0.068294	0.28625	-0.061552	-0.017768	0.14271	-0.060448	0.002418	-0.18805	0.14207	-0.21508
0.66628	0.30149	0.38513	-0.13879	0.74409	0.2591	0.41996	0.42964	0.33324	0.5406	0.29633	-0.14696	0.40036	0.15543	0.25762	-0.011011	0.36443	0.18457	0.2306	0.32926	0.45906	0.22243	0.79111	0.5	0.23061	-0.17942	0.62039	0.54615	-0.0817	0.69199	0.34971	-0.0090548	0.0040261	0.68716	0.37476	0.8429	0.33522	0.78741	0.93881	0.24878	0.30611	0.35396	0.25548	0.81193	0.90696	0.20743	-0.080171	0.81041	0.37879	0.23142	-0.086702	-0.072997	0.63605	0.86546	0.4751	0.8991	0.44506	0.69365	0.026936	0.50173	0.52079	0.15389	0.70013	0.16151	0.056169	0.24746	0.4444	0.081475	-0.059887	0.40795	0.53617	0.76774	0.11499	0.80189	0.30422	0.0043535	0.39585	0.28839	0.54519	0.14873	-0.026914	0.96127	0.62222	0.85416	0.41382	0.2397	-0.0609	0.73668	0.13152	0.36968	0.53471	0.056952	0.042543	0.58161	0.15727	0.64203	0.31026	0.23698	0.71414	0.74238	0.18664	0.80547	0.69293	0.66271	0.86662	0.65197	-0.073613	0.70189	0.74265	0.11723	0.28207	0.011214	0.61237	0.73405	0.024301	0.86895	0.70888	0.56677	0.74672	0.4742	0.73402	0.38692	0.4525	0.20082	0.47087	0.71567	-0.10488	0.75414	0.3129	0.86738	-0.17523	0.16972	-0.15759
0.66838	0.099328	0.36382	-0.3162	0.84579	0.19917	0.44901	0.47005	0.20329	0.69409	0.50311	-0.082132	0.4745	0.079567	0.20499	0.050054	0.29927	0.084124	0.39954	0.49273	0.54434	0.30702	0.57617	0.55825	0.28593	-0.1842	0.56719	0.51871	-0.070166	0.8147	0.63023	0.2954	-0.019696	0.68782	0.46965	0.56623	0.35132	0.70988	0.63314	0.20302	0.54078	0.19525	0.48055	0.64795	0.53954	0.32108	-0.26412	0.49011	0.46466	0.40466	-0.05018	-0.098427	0.72037	0.49944	0.50313	0.63224	0.58192	0.44172	-0.11941	0.74866	0.70825	0.24679	0.47445	0.25691	0.00070133	0.50654	0.2867	0.051143	0.02353	0.65506	0.31308	0.38275	0.25364	0.62747	0.38961	-0.16726	0.42626	-0.090163	0.19214	-0.038919	0.069257	0.62222	0.96767	0.6453	0.2595	0.23763	-0.053401	0.5875	0.070676	0.46808	0.40465	0.28069	0.36895	0.55222	0.24776	0.41271	0.40091	0.46965	0.52849	0.60841	0.47962	0.58286	0.45116	0.49213	0.4849	0.64742	-0.18547	0.6219	0.68173	0.22857	0.282	-0.03462	0.47332	0.45129	0.23629	0.54613	0.73483	0.66476	0.53176	0.59065	0.75658	0.40692	0.15758	0.109	0.37778	0.85363	-0.27574	0.79197	0.46502	0.53116	-0.1753	0.36994	-0.28839
0.62932	0.24119	0.23328	-0.29108	0.76574	0.16199	0.32967	0.44575	0.27743	0.51859	0.38057	-0.13947	0.34049	0.13472	0.1708	-0.074102	0.23239	0.029954	0.40848	0.37793	0.62587	0.10063	0.8947	0.62696	0.37208	-0.24625	0.59398	0.49919	-0.10521	0.74279	0.33528	0.06977	0.023109	0.74539	0.2666	0.87059	0.18924	0.8355	0.8828	0.16896	0.41041	0.2603	0.40054	0.82718	0.87796	0.34505	-0.14272	0.78753	0.63324	0.34371	-0.11719	-0.010189	0.66178	0.90527	0.33438	0.90205	0.42433	0.91788	-0.047913	0.44468	0.42251	0.033092	0.86773	0.010263	0.019694	0.25098	0.32955	0.029462	-0.067335	0.37088	0.47137	0.83227	0.26588	0.8685	0.1467	-0.073833	0.41912	0.132	0.48148	0.0139	0.02872	0.85416	0.6453	0.99916	0.2581	0.23657	-0.093323	0.82454	-0.024847	0.46907	0.48758	0.17784	0.18861	0.55759	0.20883	0.8169	0.5908	0.20298	0.80553	0.91755	0.18285	0.90826	0.661	0.73058	0.82809	0.82138	-0.2	0.72804	0.80321	0.15149	0.20781	0.072506	0.74818	0.81998	0.033492	0.79614	0.78621	0.49664	0.70488	0.72188	0.83865	0.29669	0.43644	0.027924	0.69955	0.71799	-0.25037	0.77288	0.29569	0.76387	-0.17015	0.22032	-0.22765
0.11222	0.092476	0.29788	0.13955	0.39639	0.019883	0.18825	0.22163	0.075287	0.21939	-0.019916	0.032715	0.37059	0.095859	0.04795	0.13598	0.33878	0.083338	0.17288	0.28062	0.33364	0.43449	0.48226	0.29466	0.019044	-0.25912	0.48814	0.050307	0.068803	0.28632	0.025075	-0.079349	-0.11545	0.2739	0.2032	0.52807	0.2903	0.31295	0.3225	0.31059	0.23452	0.2945	0.050908	0.37766	0.39275	0.11951	-0.34202	0.26677	0.25053	0.227	0.13323	-0.1926	0.10377	0.43958	0.51145	0.5234	0.25939	0.12075	-0.023788	0.41429	0.48584	0.28917	0.077079	0.48116	0.12676	0.12278	0.10177	0.28328	0.050799	0.19625	0.42492	0.11802	0.22526	0.33718	0.50807	0.027603	0.56436	0.35838	-0.090892	0.66991	0.040985	0.41382	0.2595	0.2581	1.0136	0.45383	0.13607	0.30445	0.27642	0.24772	0.50998	0.30396	0.070327	0.43292	-0.082604	0.20463	0.19328	0.60341	0.35873	0.33418	0.27793	0.38991	0.63243	0.37789	0.31551	0.20379	0.24041	0.46191	0.22643	-0.14892	0.10491	0.098444	0.21446	0.10737	0.007103	0.56619	0.43992	0.63004	0.29551	0.34197	0.20464	0.24698	-0.040521	0.38123	0.057327	0.27046	0.25273	0.42113	0.44043	0.41071	-0.22831	-0.073136	-0.12623
0.090216	0.35159	0.16923	0.1045	0.43553	0.22021	0.17293	-0.093899	0.45943	-0.1013	-0.19355	0.20649	-0.19431	0.45137	0.37762	0.12861	0.32805	-0.027466	0.29953	0.094478	0.34799	0.53947	0.38131	0.30581	0.38547	-0.44996	0.25033	0.042011	0.097923	0.35855	0.10516	-0.17387	-0.27896	0.41482	-0.13855	0.33723	0.19294	0.38191	0.19733	0.59071	0.61417	0.46014	0.12093	0.4393	0.365	0.60287	-0.21175	0.35959	0.18114	0.51344	0.31621	-0.26391	0.013042	0.29561	0.16474	0.4041	0.2406	0.16721	0.20366	0.40284	0.235	-0.039028	0.14664	-0.070483	0.21552	-0.03885	0.33625	0.43488	0.15611	0.30862	0.56861	0.1548	0.60848	0.37757	0.074982	0.23459	0.68287	0.29244	0.20368	0.34045	0.29435	0.2397	0.23763	0.23657	0.45383	0.99897	0.1945	0.53754	0.32622	0.46332	0.71193	0.73501	0.3784	0.66763	-0.1791	0.36443	0.15687	0.50077	0.53063	0.34946	0.1489	0.37962	0.56088	0.60355	0.29587	0.05489	0.28739	0.47567	0.29626	-0.32855	0.12309	0.187	0.55344	0.36871	-0.070452	0.48834	0.36204	0.39539	0.37635	0.55079	0.24333	0.1434	0.11751	0.26454	0.27896	0.24877	0.1794	0.44227	0.57645	0.39011	-0.32655	0.37452	-0.042994
-0.31127	-0.048505	-0.21747	0.49655	0.091464	-0.084632	-0.14274	-0.26463	0.31184	-0.24655	-0.32421	0.7185	-0.27966	0.34319	-0.16459	-0.17194	-0.088087	-0.18371	-0.11698	-0.11947	-0.035339	0.15911	-0.059172	-0.070302	0.23435	-0.19264	-0.25217	-0.054997	0.8429	0.11256	-0.24951	-0.082283	-0.009545	-0.014016	-0.086894	-0.005423	0.35434	-0.11483	-0.1054	0.21277	-0.069247	0.41655	-0.023579	-0.1144	-0.0011951	0.14424	-0.10047	-0.075223	-0.052865	0.073566	0.47085	-0.08323	-0.1675	0.021777	0.16276	-0.061243	0.030802	-0.087585	0.52938	0.078829	0.0069919	-0.12507	-0.13353	-0.10358	-0.070718	-0.092826	-0.039893	0.57312	0.69453	-0.11271	0.33683	-0.042992	0.015692	-0.074871	-0.087297	0.71364	0.2508	0.24796	-0.10031	0.44583	0.6282	-0.0609	-0.053401	-0.093323	0.13607	0.1945	1.0102	-0.047738	0.15805	-0.011244	0.079089	0.29859	-0.05174	-0.12468	-0.10945	-0.081096	-0.069177	0.29665	0.20918	-0.056954	-0.08752	-0.02654	0.13483	-0.060958	0.020063	-0.15485	0.6833	0.34065	-0.16206	-0.13161	-0.065852	0.73831	0.14772	-0.090405	0.042685	0.075408	0.062798	-0.034765	-0.1499	-0.086778	-0.055168	-0.17322	-0.17846	0.14333	-0.095771	-0.094935	0.11305	0.077783	-0.049296	-0.0040748	-0.12699	-0.067816	-0.052293
0.52857	0.37761	0.19923	-0.20191	0.70096	0.21635	0.32645	0.30891	0.36012	0.24013	0.23075	0.01867	0.095893	0.33055	0.28475	-0.047887	0.36424	0.002832	0.53312	0.25273	0.68596	0.17927	0.76062	0.71655	0.63898	-0.3159	0.45591	0.45188	-0.032163	0.69556	0.26986	-0.032271	-0.094164	0.66212	-0.001799	0.80987	0.097336	0.85178	0.72405	0.34218	0.6436	0.37973	0.26164	0.78968	0.84892	0.67282	-0.15986	0.76248	0.47577	0.63443	-0.12832	-0.12151	0.51038	0.80843	0.29058	0.81422	0.32826	0.72045	0.013739	0.36808	0.27433	-0.027544	0.7105	-0.03954	0.020071	0.024494	0.36002	0.22468	-0.092488	0.35592	0.58969	0.70598	0.55467	0.76077	0.10363	0.0078606	0.64599	0.25251	0.49416	0.12828	0.23013	0.73668	0.5875	0.82454	0.30445	0.53754	-0.047738	0.9782	0.092504	0.67996	0.67131	0.50215	0.50955	0.62662	-0.0056172	0.75846	0.5776	0.30235	0.90528	0.81449	0.29275	0.88131	0.79666	0.83459	0.8028	0.53432	-0.073602	0.78316	0.63799	-0.12075	0.28287	0.028447	0.84649	0.85433	-0.099311	0.76427	0.74877	0.39251	0.62579	0.77433	0.64726	0.3026	0.39295	0.094671	0.76337	0.56871	-0.17076	0.72325	0.36038	0.7389	-0.19323	0.33265	-0.23196
0.055029	0.67484	0.58565	0.57967	0.15788	0.5995	0.43802	-0.064352	0.56361	-0.13378	-0.11103	0.45754	-0.094476	0.68291	0.55269	0.34051	0.55143	0.39482	0.12163	-0.068508	-0.016471	0.48007	-0.053066	-0.023814	0.21702	-0.15451	0.064741	0.032618	0.28878	0.20938	-0.013097	-0.10364	-0.20361	-0.13707	0.0030957	0.050332	0.36846	-0.040088	0.094797	0.71745	0.39712	0.53597	-0.089837	0.038842	0.13837	0.26986	0.036938	0.070117	-0.21025	0.35817	-0.06656	-0.35609	-0.072031	0.12234	0.40719	0.043488	0.38391	-0.13023	0.61964	0.23661	0.27645	0.25332	-0.15279	0.24372	0.36045	-0.12464	0.65357	0.52879	0.1264	0.029446	0.63053	0.090704	0.19075	-0.024446	0.45196	0.42051	0.31747	0.56538	0.27169	0.64086	0.33698	0.13152	0.070676	-0.024847	0.27642	0.32622	0.15805	0.092504	1.0091	0.45955	0.35859	0.077356	0.12508	-0.038202	-0.23995	-0.067606	-0.099979	0.48073	0.24297	-0.023775	0.23826	0.036574	0.32811	-0.086024	0.12363	-0.1124	0.45956	0.11042	-0.0077941	-0.26373	0.30657	0.062812	0.15893	0.032478	-0.025865	0.18196	0.1658	0.037818	0.17233	-0.13097	0.059571	0.31385	0.19119	0.59823	0.050918	0.11411	0.65858	0.22493	-0.083335	0.15866	-0.26623	0.32612	0.20892
0.32398	0.59705	0.37331	0.11426	0.50411	0.38486	0.42092	0.12909	0.41355	-0.0022314	0.14404	0.2784	-0.088678	0.58803	0.40152	0.12913	0.52365	0.11726	0.65882	0.1753	0.64172	0.27479	0.3744	0.6585	0.71179	-0.27897	0.22584	0.30381	0.047486	0.60302	0.18431	-0.11216	-0.16448	0.25211	0.0046599	0.46229	0.20768	0.52067	0.3689	0.57009	0.76694	0.42687	0.087981	0.34883	0.43653	0.79077	-0.22991	0.30244	0.33973	0.80491	-0.11833	-0.23364	0.22655	0.43675	0.38333	0.39841	0.43526	0.33245	0.24686	0.37941	0.29288	0.12352	0.32152	0.039963	0.13964	-0.094796	0.44098	0.53993	-0.013774	0.25456	0.58124	0.35266	0.59612	0.30206	0.22394	0.15373	0.63601	0.35616	0.26297	0.31458	0.40708	0.36968	0.46808	0.46907	0.24772	0.46332	-0.011244	0.67996	0.45955	1.0184	0.48968	0.487	0.75892	0.26735	-0.19139	0.39472	0.6094	0.46051	0.70359	0.5235	0.48127	0.56244	0.61356	0.40053	0.40786	0.1725	0.11541	0.5487	0.23257	-0.24132	0.41413	-0.013152	0.64505	0.47468	-0.12385	0.37821	0.63819	0.2708	0.25499	0.54001	0.39399	0.33295	0.08655	0.26485	0.67483	0.38328	0.1137	0.50224	0.10913	0.36397	-0.28508	0.49016	-0.11042
0.34782	0.43095	0.38406	0.070204	0.58862	0.37755	0.44995	0.16055	0.58782	0.18046	-0.010386	0.016992	0.20203	0.36595	0.51189	0.14647	0.51174	0.24146	0.23271	0.22165	0.36771	0.61401	0.55032	0.35584	0.3128	-0.34564	0.55436	0.2407	0.017713	0.58009	0.25191	-0.09203	-0.15705	0.54572	-0.062415	0.56056	0.29427	0.52073	0.454	0.59086	0.66008	0.54572	0.27654	0.69816	0.6057	0.47333	-0.073771	0.664	0.20132	0.39705	0.10252	-0.18313	0.23887	0.59815	0.36451	0.61961	0.34241	0.40807	0.24959	0.36969	0.33312	0.11826	0.46312	0.19721	-0.020044	0.010168	0.53699	0.24068	0.098434	0.35844	0.51406	0.38816	0.36558	0.60996	0.35957	0.28134	0.62559	0.47137	0.55908	0.33343	0.072939	0.53471	0.40465	0.48758	0.50998	0.71193	0.079089	0.67131	0.35859	0.48968	1.0406	0.48543	0.23344	0.67403	-0.046957	0.50408	0.23007	0.46098	0.65228	0.56317	0.22023	0.5287	0.71549	0.64285	0.53804	0.40409	0.17203	0.58535	0.58358	-0.1482	0.16975	0.068837	0.66342	0.55245	-0.027526	0.69475	0.50448	0.37188	0.72428	0.53906	0.48323	0.36385	0.37944	0.461	0.38242	0.47966	0.14323	0.62459	0.39536	0.57985	-0.26866	0.34722	0.10955
-0.11627	0.0099284	-0.15831	-0.044943	0.32129	-0.053846	-0.021285	-0.19204	0.18732	-0.14721	-0.14834	0.4342	-0.3291	0.36371	0.055741	-0.059234	0.043298	-0.33229	0.42575	0.015446	0.4342	0.22135	0.30294	0.38172	0.50865	-0.25843	0.016366	-0.045744	0.35029	0.28644	0.060246	-0.084338	-0.090471	0.33505	-0.090555	0.23383	-0.071163	0.35229	0.027168	0.25377	0.60408	0.16807	0.13944	0.24487	0.17494	0.64568	-0.30756	0.13627	0.27084	0.59227	0.27155	-0.12642	0.019608	0.11663	0.068706	0.26982	0.0083837	0.09315	0.062918	0.36852	0.077377	-0.18062	0.080639	-0.18601	0.012144	-0.026104	-0.030605	0.3752	0.18346	0.26133	0.31502	0.012495	0.62334	0.21115	-0.14016	0.045806	0.6944	-0.078571	-0.11277	0.19797	0.45676	0.056952	0.28069	0.17784	0.30396	0.73501	0.29859	0.50215	0.077356	0.487	0.48543	1.0102	0.58989	0.5874	-0.15122	0.2676	0.32173	0.45714	0.48271	0.29662	0.26335	0.31835	0.35712	0.53798	0.11548	0.0020389	0.17052	0.5086	0.15213	-0.23648	0.0020078	0.30808	0.46897	0.254	0.0037299	0.29612	0.41207	0.36257	0.092689	0.6267	0.18608	0.01548	-0.036396	0.020484	0.26528	0.1405	-0.1543	0.27622	0.59546	0.19821	-0.16022	0.25805	-0.33625
0.1176	0.23683	0.046684	-0.21854	0.30703	0.023597	0.099033	0.094727	0.031236	-0.097207	0.22339	0.24937	-0.20651	0.25715	0.095232	-0.016335	0.1979	-0.19165	0.76037	0.10824	0.68218	0.02311	0.14593	0.7023	0.68824	-0.24337	-0.03075	0.096638	0.033671	0.41933	0.13576	-0.042799	-0.085703	0.13118	-0.052248	0.24735	-0.13713	0.42298	0.037879	0.24178	0.73763	0.057058	0.13254	0.087313	0.15326	0.81868	-0.26734	-0.025861	0.33138	0.8575	-0.17585	-0.079204	0.12944	0.075167	0.061986	0.14724	0.11513	0.057604	-0.10698	0.21869	0.05101	-0.11832	0.17094	-0.11306	0.1067	-0.041831	0.040527	0.278	-0.13536	0.16111	0.30615	0.032635	0.74673	0.039183	-0.071077	-0.14659	0.56535	-0.070003	-0.11599	0.068081	0.46167	0.042543	0.36895	0.18861	0.070327	0.3784	-0.05174	0.50955	0.12508	0.75892	0.23344	0.58989	1.0161	0.17549	-0.062822	0.078999	0.64098	0.30659	0.4265	0.34269	0.43338	0.35825	0.34078	0.26157	0.054557	-0.016891	-0.089259	0.46198	0.022272	-0.13895	0.28422	-0.019729	0.45421	0.16709	-0.057556	0.027336	0.46557	0.17176	-0.072799	0.52614	0.15072	0.16267	-0.080345	-0.10507	0.5052	0.13426	-0.13717	0.30383	0.17031	0.016472	-0.1154	0.37562	-0.23463
0.42207	0.054626	0.17517	-0.32951	0.60551	0.12223	0.24671	0.20216	0.25418	0.37884	0.10094	-0.18561	0.23548	0.065765	0.26304	0.013218	0.23483	-0.094028	0.25994	0.28087	0.41354	0.4001	0.69294	0.42361	0.067818	-0.23695	0.60541	0.2406	-0.15722	0.50983	0.45454	-0.02888	-0.085112	0.68045	0.19276	0.57377	0.11271	0.64554	0.53636	0.24239	0.45514	0.16011	0.25664	0.72174	0.59084	0.27031	-0.18415	0.61429	0.39509	0.21595	0.16886	-0.12432	0.36834	0.47295	0.20409	0.71082	0.18068	0.45859	-0.16845	0.5687	0.3757	-0.0016723	0.45332	-0.017156	0.026168	0.20559	0.23798	-0.050968	-0.10921	0.59088	0.31752	0.35629	0.33285	0.6458	0.064707	-0.19557	0.52264	-0.02671	0.2923	-0.044497	-0.092657	0.58161	0.55222	0.55759	0.43292	0.66763	-0.12468	0.62662	-0.038202	0.26735	0.67403	0.5874	0.17549	1.0146	0.020612	0.51019	0.23696	0.33299	0.5071	0.58184	0.1394	0.55783	0.47321	0.78813	0.48544	0.47589	-0.14846	0.54901	0.62844	-0.028388	0.095871	0.020915	0.57726	0.54475	0.055321	0.69068	0.55556	0.66769	0.62617	0.65081	0.57275	0.18803	0.34562	0.10723	0.21684	0.56688	-0.23306	0.56871	0.7649	0.6298	-0.19241	0.1895	-0.22096
0.094537	-0.32544	-0.13064	-0.3806	0.24277	-0.22032	-0.18847	0.032129	-0.12399	0.34319	0.10547	-0.20164	0.14775	-0.32093	-0.21921	-0.049537	-0.3277	-0.17125	-0.15443	0.1132	0.0009716	-0.082604	0.10333	-0.030937	-0.12349	0.045563	0.096544	0.08924	-0.12519	0.20914	0.21372	0.09942	0.15346	0.40793	0.3019	0.041545	-0.099378	0.23611	0.15987	-0.2626	-0.026437	-0.20052	0.7255	0.19131	0.032857	-0.17382	-0.2515	0.16294	0.031965	-0.14648	0.013693	0.57664	0.33989	0.11736	-0.017381	0.15372	0.060237	0.15816	-0.23932	0.14989	0.17946	-0.056915	0.36851	-0.020927	-0.027342	0.81065	-0.15688	-0.25338	0.34637	0.052402	-0.12626	0.093533	-0.17059	0.37561	-0.033402	-0.26311	-0.15241	-0.29075	-0.034337	-0.20343	-0.20343	0.15727	0.24776	0.20883	-0.082604	-0.1791	-0.10945	-0.0056172	-0.23995	-0.19139	-0.046957	-0.15122	-0.062822	0.020612	1.043	0.037799	-0.012838	-0.087048	-0.014334	0.090884	-0.12029	0.030415	-0.079005	-0.039372	-0.00075278	0.28171	-0.31738	0.15214	0.4638	0.58664	0.02611	-0.14402	-0.087758	0.016259	0.73531	0.096252	0.085567	0.23204	0.29592	0.14561	0.4481	0.11316	0.036087	-0.21624	-0.069651	0.17853	-0.27086	0.2287	0.19799	0.072621	-0.11446	0.068198	-0.23542
0.51179	0.26762	0.14254	-0.19794	0.58391	0.16801	0.23383	0.25439	0.3251	0.26497	0.11719	-0.12287	0.12428	0.2499	0.24396	-0.080175	0.20801	0.025938	0.23521	0.18931	0.43293	0.12016	0.71604	0.44434	0.48398	-0.24479	0.4604	0.37494	-0.094529	0.51909	0.23198	-0.055584	-0.066379	0.61239	-0.016488	0.6948	0.065881	0.72614	0.70604	0.16326	0.35152	0.35453	0.28913	0.76073	0.75	0.39515	-0.045896	0.76102	0.36921	0.32161	-0.057826	-0.079159	0.44467	0.80665	0.14074	0.73178	0.31876	0.81437	0.027481	0.23198	0.19959	-0.060715	0.70453	-0.11075	-0.023402	0.055592	0.29317	0.086283	-0.034434	0.28359	0.39444	0.77152	0.21698	0.81972	0.0077056	0.007246	0.39349	0.15564	0.53146	-0.0087396	0.049209	0.64203	0.41271	0.8169	0.20463	0.36443	-0.081096	0.75846	-0.067606	0.39472	0.50408	0.2676	0.078999	0.51019	0.037799	1.0049	0.37158	0.15596	0.77411	0.73023	0.13069	0.79828	0.58761	0.78043	0.82622	0.5935	-0.1149	0.47594	0.71833	-0.042016	0.1894	0.030324	0.70473	0.88427	-0.040053	0.72032	0.49379	0.31015	0.68279	0.69069	0.61596	0.13813	0.4064	0.048567	0.81177	0.51361	-0.20633	0.59636	0.29676	0.66197	-0.14012	0.16662	-0.14684
0.24411	0.15122	-0.002931	-0.28642	0.40006	-0.043931	0.10577	0.41925	-0.02355	0.18952	0.42353	0.060958	0.14122	0.05875	-0.074373	-0.16837	0.077653	-0.22795	0.80266	0.39957	0.92685	-0.09837	0.62739	0.85997	0.38354	-0.2198	0.27268	0.1126	-0.039622	0.52999	0.048043	-0.052604	-0.12289	0.27867	-0.061003	0.66018	-0.092727	0.5303	0.29521	0.10537	0.52198	-0.028827	0.20189	0.2693	0.44192	0.5206	-0.28194	0.15698	0.84956	0.57401	-0.21837	-0.078532	0.18402	0.46103	0.076045	0.48998	0.042609	0.62469	-0.172	0.11731	0.06361	-0.13543	0.59514	-0.13867	0.010365	-0.033359	-0.0076569	0.11139	-0.18414	0.061741	0.23894	0.35786	0.51811	0.29386	-0.11594	-0.17486	0.54747	-0.029433	-0.056796	0.057719	0.24136	0.31026	0.40091	0.5908	0.19328	0.15687	-0.069177	0.5776	-0.099979	0.6094	0.23007	0.32173	0.64098	0.23696	-0.012838	0.37158	1.0294	0.18625	0.53954	0.78882	0.17143	0.68663	0.4207	0.46194	0.28108	0.51596	-0.21382	0.62576	0.18567	-0.076631	0.10881	0.17968	0.57961	0.35395	-0.1127	0.2199	0.64808	0.29447	0.036169	0.73142	0.38766	0.048014	0.15322	-0.16544	0.58403	0.26159	-0.20849	0.41347	0.056294	0.15733	-0.11092	0.085502	-0.19078
0.176	0.30653	0.45494	0.26255	0.53857	0.37247	0.46983	0.18673	0.41094	0.17977	0.11138	0.36453	0.2169	0.47597	0.32285	0.22888	0.45339	0.11772	0.27803	0.18728	0.33596	0.58494	0.27638	0.33051	0.30364	-0.20302	0.34132	0.057953	0.27213	0.46712	0.24764	0.11444	-0.068854	0.30489	0.1667	0.32251	0.40379	0.30522	0.20418	0.6144	0.5814	0.51996	0.27134	0.29258	0.27038	0.3903	-0.36502	0.15636	0.15944	0.52188	0.16257	-0.26897	0.21183	0.25052	0.53378	0.3165	0.47047	0.060508	0.32652	0.58432	0.52981	0.16795	0.033297	0.32415	0.18192	0.17368	0.32109	0.49922	0.33756	0.38793	0.50935	0.055171	0.39401	0.25353	0.44392	0.27336	0.70562	0.28716	0.0015317	0.5671	0.29501	0.23698	0.46965	0.20298	0.60341	0.50077	0.29665	0.30235	0.48073	0.46051	0.46098	0.45714	0.30659	0.33299	-0.087048	0.15596	0.18625	0.99697	0.4084	0.27234	0.52757	0.30697	0.49003	0.24711	0.21798	0.19712	0.38453	0.46093	0.23536	-0.10581	0.24109	0.18032	0.33305	0.098623	0.17136	0.36052	0.47136	0.45948	0.22313	0.34805	0.30142	0.37236	-0.057276	0.43779	0.18083	0.44029	0.27783	0.517	0.36477	0.2478	-0.358	0.32805	-0.18291
0.42228	0.41838	0.20393	0.0096544	0.70469	0.24337	0.30014	0.21657	0.47843	0.15248	0.10485	0.22712	0.02856	0.46419	0.2671	-0.040576	0.37528	0.029602	0.46484	0.21196	0.61738	0.24726	0.71503	0.63167	0.67596	-0.38283	0.38646	0.40823	0.19137	0.71151	0.15591	-0.083818	-0.10993	0.60129	-0.014714	0.78109	0.20065	0.76693	0.70043	0.42856	0.58259	0.57447	0.22678	0.74278	0.83007	0.66719	-0.16736	0.74201	0.41764	0.62652	-0.015896	-0.15329	0.43661	0.84399	0.36076	0.76984	0.39672	0.7222	0.21844	0.37313	0.30069	-0.028762	0.66912	-0.018736	0.07109	0.0063606	0.39327	0.42459	0.11646	0.25769	0.72294	0.73166	0.48417	0.75477	0.14385	0.24278	0.66665	0.39294	0.49055	0.33751	0.37666	0.71414	0.52849	0.80553	0.35873	0.53063	0.20918	0.90528	0.24297	0.70359	0.65228	0.48271	0.4265	0.5071	-0.014334	0.77411	0.53954	0.4084	0.99577	0.77208	0.26203	0.84615	0.85224	0.73636	0.81265	0.49568	0.17869	0.81897	0.59406	-0.15065	0.30511	0.20944	0.87924	0.83014	-0.068287	0.78091	0.74306	0.34895	0.60474	0.68259	0.66264	0.27349	0.3542	0.2004	0.76675	0.52187	-0.013641	0.75097	0.24501	0.7232	-0.24826	0.2818	-0.18156
