-0.077065	0.21693	-0.097118	0.44389	0.036779	0.023628	-0.061872	-0.41321	0.23495	-0.25806	-0.49362	0.32977	-0.36593	0.38275	0.07582	-0.030871	0.20322	-0.046007	0.04404	0.029882	0.084323	0.2453	-0.014036	0.050978	0.32202	-0.40324	-0.066455	0.23477	0.32156	0.17431	-0.19254	-0.47463	-0.39286	-0.0062052	-0.24014	0.071286	0.3399	-0.0056189	-0.032395	0.32036	0.072123	0.33651	-0.074523	0.0077599	0.067095	0.288	-0.10398	0.048872	-0.012205	0.21553	0.19662	-0.31203	-0.35662	0.11443	0.34121	0.0154	0.10309	-0.053408	0.31049	0.0013312	-0.040882	0.059955	-0.15541	-0.072259	-0.057647	-0.1543	0.057882	0.58238	0.40802	-0.10553	0.38937	-0.051059	0.21305	-0.0090358	-0.051818	0.459	0.22259	0.44346	0.035037	0.35541	0.4568	0.00081304	-0.096217	-0.038583	0.17414	0.2691	0.46087	0.13247	0.20813	0.29498	0.20939	0.19975	0.22083	-0.063406	-0.11761	-0.03446	0.087032	0.071028	0.22634	0.032733	0.11957	0.064189	0.29634	0.0028221	0.065419	-0.25265	0.4449	0.27724	-0.13648	-0.4338	0.11134	0.30901	0.23699	0.032043	0.14496	0.079947	0.085203	-0.026511	-0.016441	0.040696	-0.050734	-0.011978	-0.16082	0.29392	0.10073	-0.12315	0.20278	0.029282	-0.019796	0.049215	-0.18213	0.11191	0.07517
-0.086673	-0.026676	-0.024971	0.38828	0.18176	-0.055063	-0.042867	-0.27023	0.16901	0.016268	-0.26105	0.27674	-0.12092	0.16043	-0.085824	-0.013799	0.0064463	-0.036185	-0.16297	-0.064961	-0.14164	0.20013	-0.010337	-0.15862	-0.0042631	-0.25339	-0.079646	0.13253	0.31205	0.13386	-0.13301	-0.13666	-0.032483	0.11405	0.3708	-0.027668	0.55524	-0.082647	0.15241	0.12827	-0.14676	0.26209	-0.17066	-0.041266	0.0056968	-0.051891	-0.029957	-0.026834	-0.046141	-0.12554	0.47207	-0.078566	-0.0094195	-0.0067727	0.29062	0.030858	0.31475	-0.1648	0.23643	0.32151	0.32087	0.046677	-0.20209	0.071788	-0.0041661	0.068453	0.0454	0.40802	0.41041	0.038084	0.27667	-0.059176	-0.20828	-0.041914	0.13041	0.44423	0.019645	0.15317	-0.04514	0.21282	0.26052	0.13406	0.062539	-0.02661	0.17564	0.065255	0.51409	-0.11367	0.10541	0.069177	-0.0045431	0.013013	-0.14026	-0.0018193	-0.097374	-0.10313	-0.21281	0.087818	0.039779	-0.080473	0.0059456	-0.067216	0.052432	-0.10045	0.050096	-0.13839	0.41975	0.1299	-0.044911	-0.02901	-0.029384	0.37512	0.038997	-0.11202	0.012539	0.14558	0.097223	0.25442	-0.021928	-0.17602	0.025509	-0.021922	-0.23195	0.084906	-0.16432	0.14162	0.0095514	0.074364	0.084257	0.13049	-0.13489	-0.031226	-0.038927
0.53195	0.013476	0.29911	-0.45548	0.52552	0.22344	0.35838	0.21725	0.24388	0.54111	0.20907	-0.25334	0.40691	-0.063702	0.34723	0.081027	0.27318	0.07187	0.020358	0.38999	0.15249	0.43889	0.29064	0.22153	0.073118	-0.14178	0.58557	0.4516	-0.17464	0.54685	0.83046	0.174	-0.1285	0.55012	0.21009	0.1735	0.24059	0.47422	0.27678	0.10856	0.32268	0.066024	0.49944	0.47108	0.21628	0.14903	-0.33923	0.34766	0.10406	0.11787	0.057379	-0.069541	0.44014	0.19492	0.28942	0.33101	0.40892	0.2343	-0.15642	0.50077	0.41884	0.33091	0.22785	0.18722	-0.088416	0.52811	0.23115	-0.10553	0.038084	0.78748	0.023896	0.064262	0.13757	0.47062	0.22866	-0.26269	0.14487	-0.076323	0.25461	-0.2723	-0.13261	0.26738	0.62619	0.30272	0.026395	0.24694	-0.14031	0.30343	-0.076331	0.16942	0.32166	0.19386	0.17981	0.45727	0.36081	0.24644	0.0635	0.2198	0.21259	0.26446	0.41014	0.19281	0.15221	0.30413	0.17547	0.39506	-0.26896	0.24391	0.56711	0.17806	0.22402	-0.17086	0.26443	0.25682	0.40619	0.30378	0.29847	0.34524	0.52155	0.37229	0.53502	0.4094	0.017973	0.12269	0.1566	0.57915	-0.25275	0.43544	0.49144	0.30115	-0.31418	0.42395	-0.29219
0.28728	0.37454	0.084592	0.19087	0.46035	0.11897	0.03439	0.021126	0.39876	-0.00017502	-0.16178	0.1455	-0.10086	0.39552	0.19974	0.040245	0.24726	-0.030737	0.25224	0.18294	0.32368	0.28466	0.41722	0.33876	0.476	-0.53849	0.24058	0.32017	0.13231	0.48819	-0.042907	-0.28967	-0.32905	0.39507	-0.13972	0.50096	0.20138	0.47224	0.44211	0.39694	0.29694	0.52206	0.30199	0.51054	0.57247	0.44369	-0.15112	0.52047	0.19751	0.40774	-0.032384	-0.23858	0.11496	0.60367	0.28929	0.49113	0.25362	0.45226	0.27107	0.10307	0.1293	-0.13494	0.39817	0.00065194	0.037017	0.053272	0.3179	0.38937	0.27667	0.023896	0.72555	0.51704	0.35674	0.54086	0.054724	0.33285	0.38515	0.44175	0.39592	0.36964	0.41274	0.45277	0.22107	0.45825	0.23214	0.41936	0.25843	0.56152	0.24005	0.39117	0.39056	0.18128	0.24896	0.21486	0.1167	0.45932	0.25153	0.22118	0.6495	0.44058	0.053121	0.50767	0.67656	0.40819	0.55229	0.21438	0.30047	0.54314	0.35565	-0.20409	0.26584	0.22094	0.60894	0.53892	0.12973	0.53595	0.38202	0.10993	0.41693	0.37606	0.40038	0.14401	0.33083	0.22653	0.47582	0.2164	0.060991	0.52408	0.11416	0.50427	-0.33103	0.12722	0.1206
0.39358	0.19372	0.037193	-0.19705	0.42918	0.096778	0.076785	0.29945	0.22027	0.23874	0.19081	-0.14074	0.14385	0.047032	0.062954	-0.1683	0.074641	-0.078033	0.11745	0.074201	0.37319	-0.040681	0.58842	0.43414	0.13695	-0.15678	0.29902	0.35518	-0.10402	0.43522	0.099601	-0.072111	-0.118	0.49437	-0.009691	0.67028	0.03208	0.58173	0.68433	0.1205	0.12596	0.1539	0.2582	0.6099	0.78368	0.15204	-0.066547	0.68662	0.24423	0.1142	-0.23416	0.17701	0.39568	0.68705	0.15062	0.67785	0.050678	0.65844	-0.013608	0.070857	0.057418	-0.11823	0.69609	-0.11371	0.004725	0.096896	0.2913	-0.051059	-0.059176	0.064262	0.51704	0.63278	0.10976	0.64817	-0.053614	0.031669	0.22001	0.24105	0.55814	0.01469	-0.012927	0.70674	0.2858	0.67769	0.098313	0.13228	-0.076213	0.62433	-0.029772	0.16047	0.34096	-0.058206	0.030171	0.38006	0.31808	0.47199	0.28589	-0.035698	0.57537	0.56857	-0.16449	0.62004	0.54418	0.48905	0.70399	0.49068	-0.16186	0.57639	0.54064	0.011073	0.039486	-0.058508	0.66232	0.64924	0.016065	0.59186	0.37603	0.18263	0.58153	0.29552	0.50714	0.11715	0.48196	-0.084103	0.35357	0.33059	-0.14473	0.468	0.043318	0.57793	-0.16917	-0.030351	-0.14376
0.16197	0.25449	0.022122	-0.23959	0.32729	0.062394	0.078728	0.17706	0.072007	-0.07571	0.16772	0.10452	-0.21084	0.1908	0.15365	0.028896	0.16405	-0.15306	0.6867	0.27849	0.64005	0.067791	0.28573	0.61173	0.63113	-0.32727	0.063357	0.12252	-0.04604	0.40106	0.086013	-0.12786	-0.20425	0.18737	-0.17676	0.33761	-0.14132	0.44901	0.11465	0.23768	0.65253	0.13209	0.032694	0.26064	0.2746	0.79089	-0.23208	0.11705	0.38148	0.78641	-0.17735	-0.14066	0.085527	0.20178	-0.000641	0.28301	0.068915	0.1924	-0.16349	0.12275	0.016897	-0.12396	0.26189	-0.10385	0.14367	-0.13163	0.069165	0.21305	-0.20828	0.13757	0.35674	0.10976	0.81588	0.20057	-0.093022	-0.14729	0.55853	0.014474	-0.024152	0.093526	0.34273	0.11687	0.30628	0.23208	0.12302	0.53615	-0.044836	0.57886	0.056895	0.60547	0.34439	0.5811	0.82782	0.29701	-0.10749	0.24386	0.54593	0.22094	0.5006	0.41706	0.30566	0.41221	0.48424	0.44047	0.17659	0.063214	-0.052366	0.4631	0.096857	-0.23086	0.24598	0.074101	0.48447	0.28927	-0.15833	0.17262	0.43782	0.13733	0.070863	0.58417	0.13269	0.20954	0.15686	-0.065271	0.48679	0.10524	-0.047271	0.39269	0.23647	0.15813	-0.19619	0.31401	0.022942
0.5723	0.1747	0.26548	-0.27523	0.76057	0.15922	0.28308	0.33931	0.28529	0.55944	0.26766	-0.21036	0.36116	0.022572	0.20205	0.037745	0.24976	0.090024	0.15139	0.3652	0.40723	0.24597	0.8149	0.42483	0.13038	-0.30657	0.61033	0.51383	-0.16534	0.66601	0.37837	0.010113	-0.10597	0.79571	0.35222	0.78043	0.26374	0.74185	0.86839	0.1965	0.27686	0.28681	0.30051	0.84127	0.85472	0.21306	-0.20393	0.80534	0.38987	0.17463	0.016447	-0.032015	0.61482	0.79072	0.41787	0.90503	0.42234	0.72265	-0.092817	0.528	0.52024	0.14178	0.66968	0.20061	0.13062	0.36769	0.37939	-0.0090358	-0.041914	0.47062	0.54086	0.64817	0.20057	0.8637	0.28027	-0.063873	0.34879	0.2236	0.51418	0.095173	-0.11754	0.88015	0.60138	0.8259	0.38744	0.36043	-0.098902	0.73448	0.021059	0.30479	0.5345	0.15223	0.053539	0.67576	0.26517	0.61644	0.26889	0.23881	0.69681	0.69417	0.13996	0.72569	0.67786	0.6899	0.77056	0.66866	-0.1362	0.69182	0.77903	0.11376	0.14336	-0.04391	0.68189	0.7081	0.06371	0.87416	0.6444	0.55919	0.79769	0.52015	0.77979	0.39511	0.30385	0.091938	0.36555	0.68869	-0.12398	0.73558	0.43689	0.82795	-0.22788	0.17504	-0.29895
0.26222	0.049175	0.38391	0.018448	0.28287	0.12181	0.21968	0.17216	0.1356	0.4742	0.18737	-0.261	0.48612	-0.14591	0.187	0.51582	0.32621	0.38806	-0.19321	0.55068	-0.13897	0.34025	0.014241	-0.15373	-0.15694	-0.32187	0.4494	0.39151	-0.16324	0.26078	0.29989	0.09214	-0.11474	0.21984	0.22235	0.020267	0.32165	-0.025442	0.068013	0.11951	0.0081077	0.18901	0.36309	0.30728	0.015948	-0.16894	-0.17281	0.21931	-0.097121	-0.10071	-0.078139	-0.063032	0.19918	0.17723	0.50872	0.097551	0.43265	-0.012026	0.016097	0.1711	0.47079	0.52526	0.0033025	0.85769	-0.10175	0.49355	0.21615	-0.051818	0.13041	0.22866	0.054724	-0.053614	-0.093022	0.28027	0.69968	-0.049142	-0.10253	0.28347	0.12588	0.30422	-0.23923	0.11914	0.2039	0.012442	0.34057	-0.035389	-0.1168	-0.015164	0.19589	-0.013797	0.22272	-0.20861	-0.10191	-0.052545	0.32023	-0.076761	-0.14716	0.2518	0.016041	-0.057214	0.30223	-0.091408	0.25058	-0.14613	0.002244	0.26566	0.027722	0.030338	0.27737	0.26423	0.12136	-0.21147	-0.099095	-0.059633	0.30058	0.19326	0.087251	0.091158	0.37555	-0.042029	0.24757	0.4334	-0.12886	0.46896	-0.10276	0.24214	0.22144	0.28276	-0.014482	0.14274	-0.19173	0.12928	0.13628
-0.16666	0.22696	-0.059467	0.56494	-0.072943	0.11956	-0.017619	-0.33741	0.43529	-0.33055	-0.46575	0.25704	-0.29267	0.34499	0.11964	-0.096739	0.12327	0.14281	-0.22963	-0.1744	-0.22045	0.28054	-0.18447	-0.21291	0.11722	-0.27567	-0.19297	0.010209	0.29418	0.030708	-0.33628	-0.29635	-0.20202	-0.10467	-0.30161	-0.091084	0.37699	-0.2094	-0.063728	0.3202	-0.14809	0.54113	-0.2108	-0.055886	0.031162	0.06275	0.24112	0.070125	-0.25901	-0.094116	0.23157	-0.2296	-0.32954	0.051463	0.10605	-0.13663	0.096119	-0.088304	0.50663	-0.16548	-0.15161	-0.13056	-0.13945	-0.10538	-0.15347	-0.30769	0.22496	0.459	0.44423	-0.26269	0.33285	0.031669	-0.14729	-0.063873	-0.049142	0.7512	-0.00082739	0.5158	0.31351	0.31638	0.31599	-0.048358	-0.25054	-0.13242	-0.052076	0.082169	0.51777	-0.052318	0.18138	0.026574	0.11307	-0.082177	-0.15519	-0.20574	-0.22815	-0.020706	-0.20305	-0.019629	0.1419	-0.1459	-0.11611	-0.11314	0.1749	-0.1367	0.10402	-0.26024	0.62859	0.050193	-0.17244	-0.31752	-0.032073	0.3166	0.22165	0.053112	-0.077071	0.0064386	-0.16889	-0.26368	-0.011712	-0.25611	-0.16383	-0.14331	0.022826	0.24747	0.010671	-0.1405	0.28577	-0.078353	-0.30065	-0.01364	-0.027114	-0.057168	0.35944
0.19313	0.17843	-0.014938	-0.12207	0.40487	0.0051678	0.053441	0.11422	0.1865	0.074714	-0.022206	0.11345	-0.02109	0.18187	0.10212	-0.14565	0.17645	-0.24136	0.59708	0.33419	0.6418	0.225	0.55086	0.58747	0.39524	-0.45011	0.3503	0.11555	0.090661	0.50734	0.061328	-0.28736	-0.28187	0.38482	-0.15062	0.51703	-0.0088432	0.49093	0.21946	0.25315	0.49885	0.17518	0.23566	0.35474	0.3966	0.55538	-0.21993	0.26348	0.60926	0.51292	-0.074911	-0.21504	-0.001627	0.41209	0.12466	0.47058	0.036989	0.46071	-0.057514	0.12804	0.02995	-0.19107	0.40383	-0.10416	-0.029557	0.00082102	0.050347	0.22259	0.019645	0.14487	0.38515	0.22001	0.55853	0.34879	-0.10253	-0.00082739	0.57874	0.12906	0.065038	0.16712	0.33443	0.26083	0.28665	0.41754	0.29243	0.45472	0.15141	0.54352	-0.037854	0.48648	0.43942	0.48729	0.54651	0.38217	0.038087	0.32405	0.66821	0.2091	0.53501	0.60686	0.18028	0.51378	0.51365	0.49374	0.24195	0.28277	-0.024073	0.60006	0.21985	-0.21527	0.13927	0.33747	0.56168	0.31951	0.068901	0.33904	0.50811	0.24512	0.1961	0.65509	0.33384	0.10086	0.16779	-0.0047571	0.4065	0.19254	-0.13864	0.41551	0.31208	0.26017	-0.25046	0.1412	-0.052088
0.15403	0.50031	0.30692	0.46273	0.045357	0.3514	0.26949	-0.06558	0.51054	-0.1616	-0.35374	0.0093984	0.042436	0.36653	0.41161	0.11104	0.55019	0.39473	-0.096609	0.13624	-0.044653	0.46199	0.090123	0.0017686	0.15917	-0.32578	0.28273	0.28688	0.071612	0.18549	-0.075351	-0.36715	-0.33099	-0.034583	-0.37463	0.22252	0.39929	0.041561	0.16272	0.49412	-0.0052404	0.59764	-0.15709	0.28613	0.31816	0.10625	0.075897	0.39655	-0.16503	0.037763	-0.011917	-0.27683	-0.22152	0.42616	0.38098	0.17223	0.23967	0.15543	0.45506	-0.14034	-0.013701	0.2754	0.092709	0.23514	-0.17714	-0.3244	0.43497	0.44346	0.15317	-0.076323	0.44175	0.24105	0.014474	0.2236	0.28347	0.5158	0.12906	0.84819	0.51859	0.51061	0.1002	0.23434	-0.14915	0.10985	0.30188	0.20541	0.20844	0.22865	0.37545	0.24003	0.43305	-0.13333	-0.085256	-0.051763	-0.19028	0.18413	-0.021327	0.084547	0.36927	0.10716	0.087565	0.14918	0.56309	0.061776	0.3604	-0.031973	0.47517	0.18297	0.039905	-0.39895	0.17014	0.068767	0.33463	0.29035	-0.10453	0.31325	0.064996	-0.17833	0.32375	-0.087425	0.023183	0.20764	0.24373	0.59147	0.23669	-0.019491	0.46689	0.13053	-0.26792	0.28647	-0.26904	0.10332	0.45543
0.51295	0.61583	0.48426	0.041914	0.3181	0.59086	0.52042	0.090638	0.75589	0.11856	-0.0090789	-0.16631	0.15272	0.34507	0.70425	0.11691	0.52653	0.46096	-0.10852	-0.0065322	-0.020949	0.40249	0.28382	0.079598	0.21211	-0.17668	0.40753	0.37539	-0.089228	0.39165	0.30315	-0.13138	-0.14191	0.30583	-0.15008	0.33021	0.27063	0.35799	0.53057	0.49551	0.2385	0.48706	0.12875	0.56185	0.58711	0.20198	0.34359	0.71027	-0.15639	0.032384	-0.18314	-0.10795	0.23095	0.54175	0.14026	0.3993	0.33659	0.4693	0.41611	0.050642	0.029876	0.033677	0.47375	-0.029687	-0.10584	-0.1112	0.78584	0.035037	-0.04514	0.25461	0.39592	0.55814	-0.024152	0.51418	0.12588	0.31351	0.065038	0.51859	1.0153	-0.058551	-0.077565	0.52644	0.15661	0.47308	-0.10153	0.21341	-0.099372	0.4829	0.26212	0.23225	0.54505	-0.12294	-0.12155	0.2948	-0.0004811	0.50032	-0.06599	-0.0038744	0.48108	0.33597	0.063387	0.36381	0.41894	0.31716	0.64555	0.31855	-0.010259	0.21335	0.5217	-0.092337	0.23685	-0.096796	0.59357	0.66539	-0.10023	0.48714	0.15789	-0.10686	0.73177	0.079754	0.3914	0.28364	0.54113	0.31218	0.42911	0.39627	0.13428	0.34064	-0.094456	0.51956	-0.13955	0.34166	0.27069
-0.1186	0.11637	0.0055334	0.40524	0.039059	-0.076725	-0.11499	-0.066765	0.078736	-0.13071	-0.32682	0.060888	0.011513	0.13192	-0.055773	0.043632	0.17851	0.062645	0.058656	0.1812	0.040378	0.26753	0.087343	-0.0046479	0.052197	-0.39171	0.1347	0.014671	0.098028	0.073689	-0.32793	-0.25048	-0.24117	-0.025256	-0.1843	0.15717	0.21147	-0.052746	-0.027457	0.20724	-0.05224	0.33715	-0.023111	0.10527	0.095117	0.040076	-0.13316	0.10512	0.057818	0.066175	0.017223	-0.19388	-0.23789	0.24904	0.30376	0.10533	0.077359	0.0048405	0.13927	-0.11097	0.079724	0.13224	-0.045788	0.34109	-0.040017	-0.073347	-0.03046	0.35541	0.21282	-0.2723	0.36964	0.01469	0.093526	0.095173	0.30422	0.31638	0.16712	0.51061	-0.058551	0.61085	0.17504	0.050503	-0.13816	-0.031254	0.48867	0.18202	0.28512	0.049238	0.24487	0.12375	0.22721	-0.015023	0.013292	-0.11912	-0.01771	-0.02195	0.074123	0.15763	0.19601	0.036845	-0.0042414	0.037787	0.44448	-0.02075	0.049486	-0.076789	0.43356	0.18118	-0.098194	-0.23003	0.031959	0.19971	0.074424	-0.028712	0.045894	0.19577	0.083541	-0.0045839	0.028771	0.0042468	-0.032011	0.040064	-0.020001	0.32782	0.009301	-0.14697	0.3361	0.1306	-0.074821	0.11247	-0.20573	-0.17042	0.30514
-0.16845	0.14437	-0.22717	0.2217	0.067411	-0.075106	-0.15744	-0.19919	0.18052	-0.31838	-0.16688	0.45346	-0.41295	0.38612	-0.086748	-0.17898	-0.032454	-0.33164	0.30283	-0.1627	0.28662	0.021581	-0.060904	0.31211	0.48298	-0.2846	-0.27693	0.0067871	0.38136	0.18984	-0.1931	-0.14505	-0.13976	-0.069035	-0.2102	0.046986	0.11482	0.084144	-0.092444	0.20957	0.24155	0.15539	0.073018	-0.10513	0.045449	0.45473	-0.19386	-0.10961	0.056918	0.43968	0.0070592	-0.1289	-0.14397	-0.012183	0.054111	-0.057791	-0.051295	-0.069272	0.21885	-0.039298	-0.15806	-0.24561	-0.056034	-0.25495	-0.059506	-0.18192	-0.026852	0.4568	0.26052	-0.13261	0.41274	-0.012927	0.34273	-0.11754	-0.23923	0.31599	0.33443	0.1002	-0.077565	0.17504	0.6729	-0.088243	0.019084	-0.030254	-0.05095	0.21906	0.44798	0.19309	0.13585	0.34747	-0.0054823	0.34512	0.49492	-0.078901	-0.12634	-0.064367	0.25327	0.14021	0.2384	0.058703	0.086548	0.098039	0.17665	0.02572	0.0033207	-0.21714	0.28769	0.29007	-0.1793	-0.25203	0.071468	0.31738	0.30573	0.028474	0.036911	-0.077755	0.10787	-0.066409	-0.21944	0.12863	-0.08918	-0.13808	-0.060244	-0.07989	0.19205	-0.11063	-0.10435	0.050598	-0.060308	-0.083932	-0.15782	0.069294	-0.071545
0.57339	0.19166	0.19839	-0.22637	0.65465	0.16221	0.21483	0.2938	0.29744	0.48571	0.1717	-0.20555	0.32497	0.062069	0.1671	-0.037667	0.20498	0.052249	0.18067	0.37294	0.41835	0.16383	0.749	0.41979	0.17641	-0.23362	0.5819	0.49457	-0.13096	0.65748	0.30935	-0.093467	-0.11429	0.74702	0.13137	0.74478	0.15369	0.73733	0.7638	0.15522	0.22658	0.26041	0.5373	0.78024	0.79536	0.15562	-0.13623	0.79603	0.4148	0.13814	-0.11577	0.014784	0.49638	0.83745	0.32716	0.80939	0.31373	0.81916	-0.03164	0.28869	0.30928	0.014771	0.78566	0.050081	5.7577e-05	0.47323	0.29572	0.00081304	0.13406	0.26738	0.45277	0.70674	0.11687	0.88015	0.11914	-0.048358	0.26083	0.23434	0.52644	0.050503	-0.088243	0.78296	0.50048	0.83614	0.23367	0.16754	-0.098969	0.67473	-0.024165	0.2519	0.43418	-0.0067381	0.028044	0.44373	0.54359	0.63578	0.38536	0.11226	0.66939	0.71819	0.06938	0.71515	0.59965	0.55989	0.72094	0.69948	-0.17531	0.65672	0.77871	0.16596	0.22062	-0.0055399	0.62064	0.71444	0.37593	0.73485	0.5718	0.36551	0.76434	0.5331	0.81468	0.29251	0.39065	0.097902	0.46501	0.54384	-0.14669	0.67108	0.25526	0.7035	-0.18721	0.1604	-0.19411
0.63692	0.013999	0.25702	-0.42686	0.75149	0.09649	0.30314	0.3934	0.12858	0.74394	0.48724	-0.15477	0.38302	-0.066238	0.13583	0.11008	0.16686	0.023717	0.24015	0.62905	0.45911	0.16849	0.54227	0.44036	0.22414	-0.21306	0.5463	0.57761	-0.11972	0.74704	0.63234	0.04037	-0.12942	0.73039	0.44648	0.47697	0.2293	0.62184	0.5264	0.085501	0.39374	0.099761	0.58088	0.5766	0.44807	0.27164	-0.32675	0.40987	0.45197	0.30997	-0.092336	-0.080872	0.56742	0.43578	0.41936	0.56029	0.43492	0.48121	-0.22405	0.54963	0.55005	0.18228	0.4532	0.2739	0.083883	0.66019	0.20571	-0.096217	0.062539	0.62619	0.22107	0.2858	0.30628	0.60138	0.2039	-0.25054	0.28665	-0.14915	0.15661	-0.13816	0.019084	0.50048	0.72045	0.57365	0.1302	0.17419	-0.090702	0.48381	-0.10527	0.2626	0.2426	0.16187	0.3066	0.40925	0.43541	0.31583	0.37472	0.29022	0.38958	0.55266	0.4056	0.50071	0.32987	0.3863	0.35244	0.6377	-0.28993	0.55325	0.65009	0.31792	0.24039	-0.018277	0.39319	0.34103	0.37656	0.42507	0.56486	0.48894	0.5132	0.5564	0.67809	0.35364	-0.010972	0.060987	0.29647	0.67651	-0.27785	0.65541	0.43309	0.42236	-0.15338	0.31325	-0.41115
0.58439	0.16	0.13289	-0.37033	0.70844	0.11837	0.2195	0.44908	0.21779	0.5313	0.37772	-0.1843	0.28921	0.0027084	0.10462	-0.11676	0.12372	-0.057294	0.30398	0.38497	0.63184	0.06126	0.80479	0.63922	0.22387	-0.22026	0.50364	0.50476	-0.14201	0.70197	0.31664	-0.054459	-0.10086	0.77338	0.17228	0.85939	0.12291	0.82413	0.81501	0.12537	0.34704	0.13977	0.45864	0.77461	0.88252	0.28656	-0.19294	0.74172	0.49126	0.28082	-0.15761	0.052309	0.55658	0.79494	0.29644	0.88016	0.21797	0.77201	-0.1428	0.31824	0.28755	-0.04333	0.81544	-0.024584	0.0083831	0.35424	0.29152	-0.038583	-0.02661	0.30272	0.45825	0.67769	0.23208	0.8259	0.012442	-0.13242	0.41754	0.10985	0.47308	-0.031254	-0.030254	0.83614	0.57365	0.84341	0.25397	0.24835	-0.12739	0.7816	-0.13708	0.28373	0.47945	0.12155	0.19366	0.57058	0.40309	0.6108	0.48636	0.12056	0.68185	0.79825	0.077709	0.81445	0.63002	0.69989	0.77077	0.70423	-0.27658	0.77933	0.75839	0.14243	0.11444	-0.013583	0.71843	0.70843	0.1736	0.7192	0.60246	0.49006	0.7062	0.61498	0.69529	0.26255	0.41354	-0.049296	0.46622	0.58337	-0.27904	0.69708	0.30084	0.67337	-0.18486	0.14342	-0.28628
0.044524	-0.050283	0.068716	0.05365	0.25066	-0.13625	-0.053369	0.075076	0.010522	0.17907	-0.14736	-0.104	0.30807	-0.057389	-0.063303	0.069248	0.16395	-0.012874	0.15829	0.43441	0.25973	0.32216	0.46105	0.17259	-0.065917	-0.30277	0.48494	0.042733	-0.023476	0.25298	-0.036221	-0.18797	-0.19899	0.29562	-0.0097792	0.39153	0.097502	0.23922	0.13685	0.12092	0.066288	0.184	0.28336	0.31114	0.23871	0.013527	-0.36072	0.22997	0.35281	0.053122	0.067164	-0.12844	-0.030631	0.43053	0.31605	0.41693	0.11702	0.31969	-0.10792	0.11257	0.251	0.17987	0.22152	0.39373	-0.057231	0.28997	-0.087467	0.17414	0.17564	0.026395	0.23214	0.098313	0.12302	0.38744	0.34057	-0.052076	0.29243	0.30188	-0.10153	0.48867	-0.05095	0.23367	0.1302	0.25397	0.64111	0.24755	0.080869	0.2143	0.083478	0.1635	0.34686	0.13703	0.041365	0.18868	0.29266	0.18782	0.32076	0.25444	0.31325	0.32467	0.076408	0.25443	0.4849	0.25305	0.10999	0.26062	0.13308	0.36895	0.214	-0.025675	0.070911	0.12036	0.11779	0.092458	0.31002	0.41352	0.33922	0.28808	0.26826	0.36692	0.32944	0.22528	-0.049246	0.26892	0.061042	0.084993	0.15269	0.2973	0.29476	0.2782	-0.22654	-0.069979	-0.01469
0.068503	0.20199	0.0044596	-0.067896	0.3183	0.028056	0.0067236	-0.1868	0.32116	-0.098873	-0.2429	0.043645	-0.21069	0.22967	0.27841	0.08956	0.19441	-0.10357	0.28312	0.20263	0.32203	0.4014	0.39368	0.274	0.33853	-0.54099	0.25083	0.077755	-0.022798	0.34604	0.072067	-0.32255	-0.37673	0.30911	-0.16986	0.29318	0.03775	0.33415	0.14865	0.35593	0.44791	0.32119	0.080362	0.37172	0.29269	0.56163	-0.22283	0.28926	0.24504	0.41158	0.16779	-0.23125	-0.086243	0.27049	0.072293	0.37356	0.13861	0.29115	0.038762	0.20603	0.078949	-0.094779	0.21434	-0.078457	0.065105	-0.059072	0.22588	0.2691	0.065255	0.24694	0.41936	0.13228	0.53615	0.36043	-0.035389	0.082169	0.45472	0.20541	0.21341	0.18202	0.21906	0.16754	0.17419	0.24835	0.24755	0.7042	0.084414	0.48978	0.1155	0.46446	0.53927	0.60123	0.42703	0.51867	-0.081659	0.37195	0.27682	0.22269	0.50795	0.35156	0.11165	0.31686	0.48919	0.53278	0.21236	0.051844	0.1276	0.38729	0.21696	-0.32096	0.12078	0.12906	0.53594	0.36636	-0.030714	0.40444	0.33953	0.19833	0.32302	0.53689	0.28043	0.23035	0.12624	0.11981	0.31089	0.14295	0.061999	0.32341	0.45857	0.31651	-0.29237	0.26613	0.05395
