0.024316	0.035976	0.043448	0.016918	0.011639	0.035273	0.035634	0.068077	0.011121	0.028268	-0.0022774	-0.0023357	-0.0015861	0.024465	0.026677	0.019979	0.020343	0.031149	0.019919	0.026869	0.019412	0.028924	-0.0075957	0.0069743	0.0044558	0.0095393	0.01038	0.043746	-0.010099	0.037665	0.0024655	0.00057129	0.0063417	0.025054	-0.001164	-0.011172	0.023328	0.00081879	0.00017021	0.043003	-0.0095825	0.0067907	0.035509	0.0040796	-0.013347	0.0026834	0.0037552	-0.0029863	0.0060405	-0.0072453	0.0078338	-0.0033479	0.0040181	-0.0033128	0.015654	-0.000178	0.027377	0.019514	0.020084	0.014632	0.032862	0.020725	-0.0032828	-0.0016899	-0.0009379	-0.006321	0.0018285	0.026134	-0.0040074	-0.012732	0.0021996	0.0011347	-0.019004	0.0077488	0.0103	-0.0012291	0.0018917	0.054362	0.0074361	0.034572	-0.0030713	-0.017238	0.022312	0.016114	0.0088843	-0.0036104	0.0040883	-0.0059058	0.018124	0.019805	0.01333	0.0021485	0.0028462	-0.0076128	0.011412	0.0245	0.019815	0.03845	0.0034669	0.0043099	0.057979	-0.0066092	0.03089	0.0045205	0.015441	0.017069	-0.0015119	-0.0093003	0.035413	0.0093981	0.014329	-0.05453	0.033135	0.00089372	0.011379	-0.010467	-0.05049	0.055517	0.071401	0.0070528	0.0048979	-0.057054	-0.028645	0.057428	-0.0085696	0.015364	0.015308	0.0066119	-0.011519	-0.043792	0.00019492	0.072402	0.0065375
-0.0082047	0.0026761	0.0075901	-0.0012381	-0.00094741	0.002614	0.02058	-0.013098	-0.026427	-0.0026975	-0.0012395	-0.0014845	-0.012562	0.0048967	0.020144	0.018014	-0.0032768	-0.0028601	0.0030603	0.011299	0.014742	0.037753	0.029475	0.0011187	0.034619	-0.0068266	-0.005572	0.007607	0.0037449	-0.00033103	-0.023719	-0.001815	-0.017398	0.015261	0.0033451	-0.0048871	0.0052921	0.0035161	0.00021563	0.001213	0.0025719	4.956e-05	0.057771	0.0034	-0.015071	0.024855	-0.025211	-0.031649	0.01001	0.016095	0.0020219	-0.002969	-0.0056894	0.015448	0.018663	0.013692	0.043884	0.019995	0.0039197	-0.030406	-0.0048223	-0.0056217	-0.00074709	-0.0012146	-0.0025141	-0.023341	-0.020859	0.010176	0.030794	-0.020164	0.026225	-0.021019	0.053968	0.027297	-0.014484	0.0045145	0.010991	-0.029249	-0.028652	0.02839	0.011693	-0.039359	-0.012117	0.023109	0.018539	-0.02545	0.013259	-0.0050753	-0.0098871	-0.021003	-0.024405	0.00831	-0.016106	-0.07228	0.0052603	0.061182	0.0027762	0.044024	-0.0038003	0.0071546	0.042031	0.012615	0.031292	-0.0097885	0.0057136	0.043553	-0.0031297	-0.041893	0.050736	0.0049819	-0.048398	-0.0017673	-0.0081854	-0.013685	0.032104	-0.010513	-0.011412	-0.0079514	0.0070528	0.066557	-0.0025825	0.02108	-0.044221	0.007879	0.04637	-0.0014687	-0.00060331	-0.0096744	0.041956	-0.06649	0.00061963	0.069949	-0.014538
0.073908	0.038362	0.051097	0.02013	0.027182	0.05716	0.08842	0.034206	0.053436	0.049713	0.02185	-0.0072249	0.03144	-0.013227	0.065041	0.027663	0.06786	0.048689	0.032989	0.018225	0.011874	0.11288	0.028999	0.016549	-0.047981	0.017725	0.063568	0.053402	-0.025722	0.073235	0.058363	0.0013571	0.020205	0.048365	0.027624	0.036804	0.051193	0.069464	0.024916	0.028323	0.035394	0.048287	0.061872	0.071482	0.045233	-0.022195	0.029886	0.082399	-0.0084569	-0.015392	0.034788	-0.0049259	0.061929	0.042807	0.033272	0.055365	0.026639	0.022049	0.013495	0.059416	0.062126	0.018197	0.0683	0.01155	-0.0016482	-0.042068	0.038896	0.010981	-0.0027247	0.064301	-0.015446	0.064619	0.0010827	0.043124	0.034909	0.018525	0.052233	0.06246	0.040823	-0.00049933	-0.0026493	0.088727	0.1137	0.030585	-0.033648	-0.020239	0.012787	0.034413	0.077334	0.018315	0.088284	-0.012984	0.017675	0.046143	0.060233	-0.061707	0.00619	0.044278	0.035358	0.026619	-0.049568	0.015147	0.054448	0.069144	0.019817	0.032626	-0.013643	0.086543	0.066521	0.051585	0.13386	-0.083449	-0.060814	0.036965	0.1065	0.055311	0.065226	0.046623	0.0048979	-0.0025825	0.14549	0.11252	0.09169	0.083319	-0.10019	0.076556	-0.0099514	0.056955	0.016179	0.068325	-0.0011627	0.12718	0.011091
0.083781	0.063023	0.1196	0.052974	0.013284	0.099017	0.18661	-0.10697	0.072911	0.016261	0.059282	6.1221e-05	0.066375	0.054297	0.18354	0.0435	0.12265	0.11393	0.022225	-0.012737	-0.0084302	0.17543	0.053495	0.0096658	0.011544	0.032282	0.075562	0.016835	-0.0271	0.0041527	0.041987	-0.023876	-0.018781	-0.0036831	0.011113	0.084162	0.1205	0.063113	0.013163	0.059156	0.083774	0.090462	-0.016002	0.013169	0.076169	-0.018128	-0.014719	0.043856	-0.024934	0.033552	0.051638	-0.017141	0.022848	0.030641	0.0078334	0.061096	0.16361	0.0056359	0.052545	0.042182	0.025009	0.012769	0.089092	0.0011954	0.011252	-0.024052	0.0034928	0.035711	0.022747	0.15968	-0.037687	0.023151	0.072821	0.013016	0.030377	0.0065467	0.15388	0.019218	0.010142	-0.0089826	-0.043518	0.059534	0.044934	-0.0067734	-0.06969	0.0019125	0.0068841	0.018363	0.084114	-0.085465	0.072088	-0.051569	0.022325	-0.028061	0.00066878	-0.040002	-0.024141	0.17035	0.00074576	0.056358	0.0097836	0.067946	0.015104	0.065137	-0.022424	0.01396	0.12372	0.049908	-0.066544	-0.0074065	0.073386	0.01122	-0.088026	0.015328	0.097528	0.049887	0.14941	-0.10193	-0.057054	0.02108	0.11252	0.61843	0.10187	0.066567	0.063111	0.056608	0.096596	0.017664	0.065123	0.067201	0.0029022	0.16919	-0.0306
0.077793	0.0516	0.047039	0.038105	0.013103	0.063482	0.081158	0.0010135	0.088532	0.026598	0.030502	-0.0001356	0.030928	-0.015768	0.073091	0.024123	0.096496	0.048295	0.020237	0.022994	-0.025118	0.05773	0.029833	0.0031984	-0.10347	0.030792	0.083082	0.050748	-0.0023685	0.042498	0.065179	0.00061847	0.028982	0.02313	0.0022046	0.035725	0.034551	0.046417	0.018641	0.052285	0.018023	0.054497	-0.046803	0.048799	0.072998	-0.032087	0.052764	0.10974	0.0037319	-0.041532	0.0086904	0.016896	0.05414	0.020356	-0.0066356	0.046691	-0.060885	-0.0058805	0.048321	-0.014813	0.035882	0.015381	0.071653	0.0013979	-0.0039872	-0.011061	0.073745	-0.024506	-0.011676	0.084679	0.0027298	0.087521	-0.0030556	-0.018953	0.048121	0.031783	0.0033353	0.09773	0.074237	-0.00069406	0.013515	0.12397	0.079009	-0.023439	-0.082371	0.024956	0.0058264	0.056403	0.095857	0.0014883	0.07646	-0.017407	-0.0025676	0.094397	0.019048	-0.16768	-0.02079	-0.074658	9.7881e-06	0.00029325	-0.12814	0.004265	-0.017716	0.10064	0.0025032	-0.028442	0.022013	0.075917	-0.072597	0.028686	0.16137	0.011779	-0.1223	0.058416	0.016987	0.075842	0.10264	-0.037726	-0.028645	-0.044221	0.09169	0.10187	0.19268	0.083642	-0.18037	0.037984	0.018493	0.033728	0.03345	0.17261	-0.0005425	0.062732	0.022173
0.12991	0.1601	0.2006	0.10129	0.040394	0.2209	0.25688	0.10311	0.11919	0.072449	0.055466	0.0079672	0.031317	0.065465	0.17625	0.11577	0.21484	0.16546	0.09199	0.070143	0.018018	0.24639	0.012963	0.026181	-0.05532	0.056247	0.1161	0.13853	0.019078	0.11483	0.071213	-0.00018411	0.020393	0.09896	0.0079777	0.013853	0.11774	0.036068	0.018184	0.13601	0.040294	0.10708	0.068009	0.045443	0.027357	0.013243	0.027082	0.063414	0.015491	0.00079559	0.081233	0.0014717	0.043106	0.021348	0.085295	0.033706	0.11607	0.016507	0.14303	0.043454	0.11577	0.051357	0.044983	0.013066	-0.011361	-0.029167	0.083953	0.045096	0.0013583	0.057802	0.02195	0.061796	0.026143	0.024856	0.045656	0.011155	0.034705	0.17296	0.038702	0.093751	0.024421	0.043174	0.080849	0.020856	-0.05174	0.0194	0.018178	0.013819	0.095503	0.027171	0.067384	0.028686	-0.0034586	0.050802	0.056766	-0.051769	-0.0024474	0.072603	0.013743	-0.0070455	0.092318	-0.0084021	0.038476	0.045349	0.0036564	0.0085475	0.13777	0.021165	0.037016	0.054986	0.12718	0.011447	-0.029735	0.024895	0.083767	0.026434	-0.014122	0.064263	0.057428	0.007879	0.083319	0.066567	0.083642	0.29445	-0.10293	0.098169	0.082242	0.037011	0.038099	0.0085293	-0.0017175	0.24806	0.005318
-0.10016	-0.082264	-0.061729	-0.042744	-0.028581	-0.0786	-0.090827	-0.091882	-0.095469	-0.039149	-0.014197	0.021925	-0.03844	0.035212	-0.066379	-0.040619	-0.097611	-0.056321	-0.022367	-0.049384	0.0084365	-0.058517	-0.011866	-0.0077814	0.14633	-0.02055	-0.089945	-0.082698	0.011804	-0.073828	-0.072877	-0.0083362	-0.042466	-0.031074	0.0016424	-0.0036924	-0.031814	-0.032262	-0.016701	-0.061755	0.011082	-0.050309	0.025648	-0.069265	-0.033691	0.023806	-0.059649	-0.13031	-0.022513	0.094568	-0.0010836	-0.009027	-0.065308	-0.0071031	-0.016386	-0.033515	0.12833	-0.0033593	-0.028784	0.024851	-0.060457	-0.022695	-0.047111	-0.0030404	0.013687	-0.00043443	-0.090448	0.052715	0.022149	-0.064788	0.0087359	-0.099568	0.029921	0.013795	-0.050331	-0.024186	0.027278	-0.13802	-0.097756	-0.013343	-0.032313	-0.13522	-0.14475	0.01581	0.064185	-0.02111	-0.006043	-0.066	-0.070369	-0.055044	-0.075034	-0.0098927	0.029776	-0.14901	-0.016962	0.17466	0.0031145	0.13974	-0.0069796	0.032702	0.11754	0.039448	-0.033397	-0.091669	-0.0084147	0.026435	0.0077342	-0.080495	0.041185	-0.035993	-0.20441	0.050632	0.12635	-0.070723	-0.0035598	-0.072035	-0.03401	-0.041666	-0.0085696	0.04637	-0.10019	0.063111	-0.18037	-0.10293	0.31155	-0.047862	-0.012198	-0.056287	-0.0062467	-0.17961	-0.00090543	-0.046394	-0.029313
0.070731	0.064919	0.093619	0.041811	0.023098	0.094969	0.12048	0.03953	0.06146	0.040497	0.029091	0.0042936	0.021684	0.030083	0.086257	0.048155	0.096343	0.071987	0.040869	0.018224	0.018647	0.12459	-0.004106	0.01728	-0.030278	0.0146	0.056094	0.060297	0.016433	0.067021	0.043664	0.0018174	0.015274	0.053837	0.029175	0.011489	0.073015	0.037387	0.014038	0.056493	0.040686	0.056038	0.064608	0.039879	0.013124	-0.00025828	0.022459	0.042033	-0.004948	-0.00016971	0.046333	0.0015321	0.039328	0.018285	0.05626	0.017701	0.048557	0.0071231	0.058674	0.081121	0.071528	0.018444	0.026419	0.0095357	0.01199	-0.030968	0.028938	0.051035	0.0029341	0.030503	-0.0045915	0.034327	-0.013519	0.03052	0.025528	0.008666	0.040649	0.064228	0.021314	0.032878	0.018558	0.037913	0.06263	0.023644	-0.032631	0.014569	0.0059906	0.0068803	0.043585	0.003751	0.052002	0.013787	0.016441	0.047332	0.051901	-0.022838	0.0036324	0.04356	0.029859	0.0043516	0.050693	-0.0042864	0.017916	0.020962	-0.0021947	0.019742	0.066131	0.040468	0.065223	0.036877	0.085458	0.019961	-0.01773	0.013101	0.08764	0.011331	-0.010345	0.063539	0.015364	-0.0014687	0.076556	0.056608	0.037984	0.098169	-0.047862	0.087135	0.047289	0.032164	-0.0029473	0.0049227	7.7539e-05	0.16416	-0.0031966
0.047103	0.074629	0.11733	0.055932	0.019335	0.096418	0.13256	0.012881	0.086942	0.013806	0.030046	0.016446	0.028508	0.070241	0.11259	0.06284	0.11662	0.076625	0.028335	-0.00047221	0.013727	0.082781	-0.023627	0.012044	-0.010501	0.016559	0.043597	0.040466	0.021787	0.026273	0.020998	-0.0046724	0.0040874	0.012568	0.0029426	-0.0049807	0.091691	-0.0065546	-0.0036313	0.13636	0.044687	0.078493	-0.018164	-0.013865	-0.006472	0.014106	-0.0057854	0.0046245	-0.0073067	0.010657	0.022467	0.00054125	-0.00045574	-0.013518	0.018235	-0.012517	0.034603	-0.0024371	0.075861	0.048799	0.046017	0.01569	-0.013022	-0.0007647	0.047123	0.0073737	0.022538	0.079721	0.0030555	0.029391	0.0051598	-0.0035043	-0.037186	-0.012483	0.02101	-0.00018118	0.048613	0.05198	0.001456	0.064641	0.017735	-0.0036047	0.025927	-0.013603	-0.012113	0.067209	-0.005854	-0.0025348	0.03078	-0.021669	0.012934	0.014293	0.0015938	0.03816	-0.0039206	-0.0047872	0.0012136	0.051374	0.0094996	-0.0091222	0.098556	-0.0056483	0.0090574	-0.0019281	-0.01334	-0.010544	0.11225	-0.0251	-0.028438	0.013028	0.057196	0.046489	-0.01195	0.00020287	0.0039917	-0.0092821	-0.044644	0.033639	0.015308	-0.00060331	-0.0099514	0.096596	0.018493	0.082242	-0.012198	0.047289	0.17152	-0.0043615	-0.0051521	-0.0025053	-0.00071606	0.19691	-0.036764
0.026967	0.014622	0.01712	0.015432	0.027639	0.019165	0.025437	0.029625	0.040794	0.017474	0.0079931	0.00022476	0.02675	0.0024255	0.025644	0.0042838	0.039903	0.0094149	0.022739	0.013959	0.0075474	0.033388	0.0074955	0.0084153	-0.02655	0.0043862	0.02361	0.02078	-0.0083879	0.035156	0.024224	0.006205	0.012341	0.012274	0.008191	0.0077209	0.043378	0.023666	0.0099343	0.019957	0.020149	0.027513	0.0054884	0.038944	0.0133	-0.006445	0.0032109	0.043674	-0.00049278	0.008256	0.0204	-0.0018366	0.021184	0.013604	0.022798	0.018533	0.002597	0.015873	0.017493	0.015083	0.018763	0.0048175	0.02409	0.0052228	-0.0177	-0.0066606	0.01438	0.022301	-0.017238	0.0077167	-0.0085483	0.030609	-0.011601	0.030964	9.6225e-05	-0.0045453	0.028359	0.028529	0.018891	-0.0021122	-0.0096829	0.037245	0.051216	0.008377	0.0055167	-0.020476	0.0094009	0.018064	0.027407	0.02791	0.039836	-0.004792	0.002444	0.030815	0.015089	-0.020017	0.013993	0.052891	0.034056	0.010909	-0.018747	-0.0025312	0.044967	0.029177	0.019893	0.018143	-0.018485	0.040139	0.020217	0.021572	0.034452	-0.024983	0.0086426	0.019232	0.019402	0.025862	0.037716	0.024612	0.0066119	-0.0096744	0.056955	0.017664	0.033728	0.037011	-0.056287	0.032164	-0.0043615	0.060615	-0.0084191	0.037568	0.00056934	0.024925	0.0044924
0.013952	0.01348	0.010398	0.0067648	-0.0056646	0.027109	0.034751	-0.029795	-0.0014149	0.0056715	0.012708	-0.0039254	0.0010375	-0.0078885	0.040653	0.01903	0.024074	0.0066798	0.0047124	0.02109	-0.0082547	0.050789	0.047043	-0.0029523	-0.0012971	0.015154	0.024871	0.022455	0.0047579	0.0027831	0.00017093	-0.0052925	-0.0083345	0.015248	-0.0055457	0.011246	0.016149	0.014618	0.005976	0.019205	-0.00094184	0.016148	0.030862	0.014858	0.022172	0.010065	0.0041175	0.0071318	0.014321	-0.0049562	0.0047191	-0.00071651	0.0070309	0.026081	0.01277	0.030475	0.019718	0.0055335	0.022595	-0.051239	-0.0036839	9.4652e-05	0.029156	0.001172	-0.004025	-0.021356	0.0034049	-0.032157	0.02325	0.011915	0.024044	0.0071215	0.055778	0.012049	0.0064374	0.022883	-0.010944	-0.0061498	-0.0010673	0.018626	0.012016	0.0063895	-0.0022055	0.0096173	-0.025086	-0.036708	0.014205	0.017279	0.017647	-0.021802	-0.0051588	-0.0037605	-0.016362	-0.041951	0.0063097	-0.014346	-0.018379	0.0046017	-0.014475	0.0038397	-0.0079844	0.017963	0.003671	0.026725	-0.0007497	0.0179	0.026645	-0.016814	-0.0045318	0.016687	-0.0041534	0.029987	-0.064281	0.004947	0.022608	0.019382	0.057449	-0.053775	-0.011519	0.041956	0.016179	0.065123	0.03345	0.038099	-0.0062467	-0.0029473	-0.0051521	-0.0084191	0.076393	0.0041023	-0.0038391	0.078748	0.0040872
0.046807	0.011458	-0.012232	0.012289	0.013806	0.0020315	-0.006691	-0.0051635	0.064552	0.0071351	0.0072488	-0.0030959	0.040219	-0.034756	0.023144	-0.015494	0.037481	7.8035e-06	-0.007689	0.00328	-0.02321	-0.018121	0.016208	-0.0015309	-0.10149	0.018502	0.048604	0.017553	-0.012536	0.014364	0.050013	0.0041821	0.027168	-0.0060004	-0.011798	0.028212	-0.0028766	0.031454	0.010811	0.0080532	0.0017912	0.024383	-0.10495	0.037807	0.055636	-0.04323	0.056482	0.10677	0.0062558	-0.048349	-0.017348	0.0048807	0.038633	0.0022589	-0.037253	0.032039	-0.11373	-0.0031431	0.0075013	-0.03305	-0.0044477	0.0027149	0.059212	-0.0014529	-0.0036931	0.017873	0.050413	-0.037151	-0.028189	0.081758	-0.026674	0.073035	-0.029343	-0.03043	0.035132	0.032792	0.005689	0.048261	0.078151	-0.052708	0.00022839	0.12197	0.069689	-0.04007	-0.052577	0.026222	-0.001927	0.057882	0.065039	0.015373	0.062804	-0.03228	-0.002489	0.09877	-0.013819	-0.16061	-0.0069311	-0.10731	0.00436	-0.00040623	-0.17387	-0.0019481	-0.021623	0.093602	0.0052103	-0.039743	-0.030472	0.073324	-0.10282	0.014484	0.14267	-0.020212	-0.08601	0.060272	-0.032041	0.073644	0.10307	-0.04297	-0.043792	-0.06649	0.068325	0.067201	0.17261	0.0085293	-0.17961	0.0049227	-0.0025053	0.037568	0.0041023	0.20325	-0.00082723	-0.054495	0.033842
0.00058592	0.0020053	0.004099	0.0020127	-0.00049678	0.0028909	0.0055761	0.00037766	-1.8283e-05	-0.00078907	0.00078956	-0.00019996	-0.002985	0.0022106	0.0010722	0.001036	0.0011198	0.0036962	0.00075431	0.0030104	0.00044588	-0.0024653	-0.00034782	8.0442e-05	-0.00034147	-0.0020347	7.7117e-05	-0.0010852	0.00037631	0.0006893	-0.00024012	-2.9492e-05	0.0013739	-0.0011713	-7.7354e-06	-0.000569	-0.0010363	-0.00027984	-0.00026971	0.00015426	-0.00022188	-0.0012282	0.00084352	3.6666e-05	-0.00095379	0.00030945	-0.0044134	-0.00093547	-0.00076036	-0.00058314	-0.0006233	-0.00011411	5.6672e-05	-0.00080311	-0.0017351	-0.00038206	0.0024501	9.0095e-05	-0.00098335	-0.00050957	-2.7163e-05	-0.00035889	-0.00049052	-0.00066405	-9.7448e-05	-3.7594e-05	0.00075038	0.0014375	0.00086836	-0.00081353	0.0015733	0.00035922	0.00040317	-0.00016874	-0.00093282	-0.0025086	0.00028614	-0.0013549	-0.00019401	0.0020607	-0.00013121	-0.00032443	0.0016242	-0.00016599	-0.0011424	0.0024736	-8.0378e-05	-0.00013754	-0.0018615	0.00057139	-0.00028333	0.00057582	-0.00040222	0.00035017	-0.0005626	0.00047624	0.00034199	-0.0022117	-0.00020751	-0.00042974	-0.0068017	-0.00067982	0.00034717	-0.00032174	-0.00024322	0.00091377	-0.00075194	-3.167e-05	0.0004459	-0.0031271	0.0013668	-0.0045703	-0.00126	1.1923e-05	-2.8306e-05	-0.00037335	-0.001835	0.00074192	0.00019492	0.00061963	-0.0011627	0.0029022	-0.0005425	-0.0017175	-0.00090543	7.7539e-05	-0.00071606	0.00056934	-0.0038391	-0.00082723	0.0036844	0.0086762	-0.0010954
0.14838	0.16612	0.25348	0.10473	0.04211	0.2619	0.33407	0.07647	0.14826	0.11202	0.083169	0.013446	0.033809	0.092878	0.26292	0.15316	0.24757	0.17707	0.098162	0.073189	0.050224	0.30398	0.040099	0.038063	-0.02679	0.046923	0.1471	0.15277	0.043296	0.15602	0.08929	-0.0083696	0.036755	0.1384	0.034862	0.017311	0.2084	0.081988	0.02784	0.27632	0.088085	0.16682	0.1899	0.080965	0.034796	0.023376	-0.013807	0.054607	-0.0085754	-0.0099115	0.087637	0.0058418	0.069675	0.066888	0.11409	0.065652	0.18204	0.040755	0.14972	0.11875	0.16034	0.050073	0.069979	0.019056	0.076891	-0.089682	0.052451	0.12164	0.046834	0.042912	0.03185	0.044897	-0.01666	0.075859	0.076811	0.064016	0.07805	0.096897	0.016555	0.13784	0.044719	0.033908	0.12875	0.069174	-0.079324	0.0098944	0.027207	0.027225	0.098629	-0.02073	0.083553	0.011478	0.029074	0.0079475	0.11893	-0.0083285	0.0029793	0.15987	0.049467	0.02301	0.13607	0.022714	0.055121	0.074359	0.0090094	0.074458	0.1989	-0.0024858	0.14033	0.093417	0.17507	0.013036	-0.10335	0.021634	0.19239	0.022689	0.00027287	0.10801	0.072402	0.069949	0.12718	0.16919	0.062732	0.24806	-0.046394	0.16416	0.19691	0.024925	0.078748	-0.054495	0.0086762	0.69183	-0.044046
0.013347	-0.0055168	-0.028936	-0.007647	-0.0014888	-0.01623	-0.045046	0.007171	-0.015668	0.003543	-0.012522	-0.00086786	0.0037842	-0.010005	-0.010614	-0.016315	-0.029654	-0.021191	-0.0080729	0.017414	0.0031018	-0.016112	0.0076924	-0.0019931	-0.016994	0.012467	-0.0022058	0.024536	-0.0010234	0.009859	-0.0012123	0.0050107	0.0028647	0.004671	-0.0017786	0.0028554	-0.023991	0.0079529	0.0020874	-0.04514	-0.022099	-0.018121	-0.0027648	0.010156	0.0025345	-0.014529	0.031991	0.020421	0.013774	-0.016038	0.00085725	0.0017019	0.0087734	0.0020939	-0.0037886	0.0073654	-0.047624	0.0026557	0.019015	-0.0084309	-0.011088	0.0041276	0.017197	-0.00046003	0.0025722	0.00036409	0.0016414	-0.032272	-0.0096021	0.023004	-0.0095002	0.013132	-0.001762	0.0021013	0.0048943	0.0090836	-0.014347	-0.00092196	0.02775	-0.010222	0.0029923	0.021906	0.0026284	0.00021645	-0.019814	-0.01631	0.0015881	0.011615	0.017706	0.012852	0.011993	-0.0050743	0.001985	0.0054906	0.0021107	-0.026235	0.00047288	-0.078559	-0.0040655	-0.0027053	-0.04921	-0.0029254	-0.012382	0.015265	-0.004356	-0.0016078	-0.02316	0.016754	-0.0018206	0.010919	0.019888	-0.015415	0.0054924	0.0096353	0.0011393	0.015921	0.019178	-0.00048912	0.0065375	-0.014538	0.011091	-0.0306	0.022173	0.005318	-0.029313	-0.0031966	-0.036764	0.0044924	0.0040872	0.033842	-0.0010954	-0.044046	0.046482
