0.050962	0.045379	0.063314	0.038649	0.022471	0.048545	0.053015	0.03507	0.062566	0.039132	0.017389	0.013538	0.0094859	0.022941	0.03724	0.036259	0.064532	0.043279	0.036114	0.025976	0.0024279	0.045087	0.037604	0.0083593	-0.031916	0.012226	0.053641	0.030625	-0.017336	0.057601	0.041034	0.036255	0.025976	0.029954	0.034596	0.045605	0.018293	0.040695	0.015365	0.058661	0.016831	0.038925	0.049753	-0.024982	0.038021	0.059736	0.0065718	-0.0026331	0.034577	0.0024517	0.052013	0.029079	-0.02001	0.050237	0.0092371	0.023354	0.050666	0.03751	0.05583	0.020105	0.06914	0.0040237	0.02205	-0.023386	0.076204	0.042087	-0.013174	0.039729	0.028858	0.051406	-0.01499	0.017849	0.053483	-0.010841	0.018977	0.090358	0.034245	0.064805	-0.018222	0.07135	0.062359	0.012102	-0.053828	0.0097646	0.010132	0.032587	0.13887	-0.0014838	0.079849	-0.015678	0.016843	0.014586	0.028625	-0.05769	0.0010636	-0.043772	0.0084686	0.027508	-0.089127	0.023999	0.020012	0.068511	0.018959	0.011256	0.0053333	0.051979	0.010324	0.025472	0.11037	-0.058697	-0.0543	0.028822	0.041456	0.058446	0.016818	0.018913	-0.0099406	0.080756	0.098707	0.096542	-0.060519	0.053131	0.027336	0.028487	0.016788	0.066494	-0.0019139	0.094624	-0.10276	0.023906
0.010819	0.0059378	-0.00039398	-0.00081034	0.015456	0.0089651	-0.0087849	0.064896	0.0073662	0.018394	-0.0086634	-0.00532	0.015727	-0.010375	-0.017457	0.00074494	-0.0020536	0.0021592	0.0084937	0.013332	0.0072703	-0.0035478	-0.011084	0.005281	-0.018448	0.0069299	0.0051627	0.013093	-0.010103	0.026697	0.017113	0.039116	0.008071	-0.0075485	-0.0031559	0.00061239	0.002978	-0.00069874	-0.012205	9.3019e-05	0.0046543	0.017028	-0.0078817	-0.0049849	0.0075109	0.020119	0.0046923	-0.011713	0.0050417	0.0015672	0.0072286	0.00056637	0.01257	-0.00047517	-0.024645	0.008471	-0.0044672	0.0093239	0.016805	0.0093018	-0.0016722	0.0078922	-0.0078629	0.0076653	0.022299	-0.016612	-0.013206	0.0034504	-0.010827	0.013329	-0.024029	0.010666	0.0044424	-0.0066768	-0.0074489	0.014803	0.014996	-0.0010793	-0.0067824	0.017331	0.044832	0.0062419	0.014764	-0.01658	0.00068921	0.0060018	-0.0014838	0.042882	0.01748	0.0044234	0.00010169	0.029901	0.0085223	-0.0065625	0.01444	-0.00077432	0.014303	-0.0086034	-0.016319	-0.015508	0.03026	0.0025662	0.010591	-0.0073977	-0.026938	0.020328	0.014868	0.0077556	0.02159	-0.048436	0.022396	0.0077955	-0.0041458	0.007705	0.048107	0.019698	-0.020425	0.018774	0.0015576	0.026807	-0.045456	0.0049981	-0.018652	0.028052	-0.020399	0.01513	0.0005549	-0.018843	-0.055292	0.016373
0.069046	0.041207	0.060874	0.029344	0.026688	0.061553	0.081405	0.041968	0.065482	0.048801	0.025929	-9.1831e-05	0.037894	0.0071321	0.06254	0.025406	0.073938	0.048536	0.03325	0.017384	0.0053002	0.073576	0.012321	0.01317	-0.046956	0.025229	0.061737	0.048904	-0.019553	0.064952	0.056012	0.065502	0.033415	0.031768	0.061251	0.049265	0.021462	0.045608	0.032609	0.044718	0.018395	0.048943	0.044024	-0.026556	0.03507	0.073339	-0.015457	-0.013298	0.028935	0.004198	0.06435	0.025954	0.020449	0.04133	0.017171	0.01501	0.02508	0.088222	0.087795	0.024258	0.058044	0.0095854	0.00476	-0.021019	0.043391	0.026591	-0.017782	0.063693	-0.015305	0.056206	-0.030274	0.019484	0.051073	0.0089583	0.036748	0.080513	0.046814	0.0018549	-0.010925	0.091548	0.1037	0.014811	-0.034837	0.003743	0.0044213	0.028104	0.079849	0.01748	0.098834	-0.014114	0.021593	0.059368	0.03656	-0.060902	0.0075395	0.02539	0.027464	0.025021	-0.047802	0.0097573	0.031968	0.056484	0.015615	0.010197	0.0021845	0.082109	0.024002	0.040585	0.11131	-0.065179	-0.040056	0.030502	0.055189	0.051543	0.049747	0.017033	-0.030024	0.11319	0.096595	0.083772	-0.079365	0.077977	0.013945	0.051187	-0.0064416	0.078861	-0.0003442	0.098732	-0.097827	0.01947
0.0093282	0.015429	0.020998	0.0070453	-0.0034643	0.021805	0.034111	0.0053762	-0.00066513	-0.0022835	0.0055832	-7.7664e-05	-0.0035339	0.0083673	0.011298	0.015939	0.01826	0.013101	0.0072235	0.0067273	0.00072059	0.02121	-0.013979	0.0016744	-0.0018704	0.00096676	0.0038555	0.015786	0.012127	0.0045506	-0.0020799	-0.0097826	0.0049268	-0.01305	0.006392	-0.011825	-0.00067054	0.00057881	0.0018624	-0.000465	0.024413	-0.0039666	-0.015769	0.017076	-0.0072972	-0.011666	0.0010334	0.0044707	0.0097794	0.00033698	-0.0019144	-0.0014592	0.033934	-0.015501	-0.0078219	-0.018315	0.020399	0.020935	0.022667	0.0023848	-0.025045	0.003101	-0.00085141	-0.0018052	0.0093281	-0.0051758	0.0065128	-0.0049331	0.01825	-0.0034005	0.010978	0.0015956	-0.011888	-0.010675	-0.018248	0.0088942	-0.0071879	0.028321	0.02181	-0.012701	-0.0018617	0.0065424	0.001184	0.0062704	-0.0014311	-0.0099842	-0.015678	0.0044234	-0.014114	0.029212	-0.010169	0.017216	0.0051008	0.00897	-0.012797	-0.011293	-0.0018098	-0.025878	0.049196	-0.016603	0.0039393	-0.030205	-0.011701	-0.0041803	0.025273	-0.0052414	0.019092	0.0035493	-0.016013	0.033182	-0.0030354	-0.010787	0.0095284	-0.014857	0.023834	0.0019191	0.0079954	-0.012794	-0.017085	0.027378	-0.0082141	0.015997	0.012016	-0.0044708	-0.003456	-0.031562	0.00056198	0.010272	0.012644	-0.0065522
0.0028731	-0.0058049	0.0025828	-0.0019107	0.0033517	0.0012804	-0.0069003	0.0056084	0.0060394	0.01441	0.0035594	0.005743	0.0038409	0.0065631	-0.0049826	-0.0040057	-0.0024235	0.0027115	0.0050387	-0.0081713	0.0052334	0.0026595	-0.0078909	0.0040624	0.0080639	0.00020824	0.0011969	-0.0050895	-0.0012324	0.012576	0.012641	0.017526	0.010159	0.0097128	0.0070332	0.013451	0.0038326	0.0015356	0.011295	0.0075279	0.0098601	0.0054256	0.0091457	-0.011818	0.0049179	0.004951	-0.01666	0.0078819	0.011027	0.00029145	0.0083817	0.0060238	-0.0014561	0.0042408	0.026838	0.0027687	0.0014098	0.060675	0.017119	0.0045325	0.012488	0.0049655	0.011997	-0.0058346	0.0025909	0.022104	-0.0062992	0.0073577	-0.010729	0.0026585	-0.026036	0.0081555	0.014094	0.001711	0.014996	-0.0045035	0.00027683	-0.006568	-0.012424	0.0073431	0.0028588	0.00882	-0.0070588	0.0035513	-0.001913	-0.0029773	0.016843	0.00010169	0.021593	-0.010169	0.023287	0.0026483	0.015417	0.0023075	0.0060017	0.014036	0.011377	0.016409	-0.0051463	0.0095132	-0.010116	0.0058662	0.0025493	0.00043435	0.0035546	0.018205	0.020125	0.0039534	0.01724	-0.01293	0.01816	7.0022e-05	0.020374	0.0020572	0.021683	0.0031536	-0.01601	0.018231	-0.0028949	-0.0032269	0.02534	0.019796	0.0011056	0.0025808	-0.015677	-0.0026949	-0.00040467	0.027561	0.0088922	0.0027796
0.054083	0.040808	0.051258	0.024756	0.0064584	0.060275	0.078968	0.025201	0.069561	0.016757	0.027088	-0.0079516	0.030772	-0.0043296	0.03983	0.018253	0.078794	0.043678	0.016412	0.0017426	-0.019738	0.027735	-0.044091	0.0042638	-0.076933	0.019281	0.049706	0.032761	-0.0029892	0.027038	0.050447	0.076147	-0.0057149	0.0027741	0.046401	0.0045362	0.0089859	0.04902	0.018725	0.02443	-0.028416	0.019393	0.021437	-0.016637	0.034063	0.062967	-0.024392	-0.040792	0.010061	0.0050064	0.043861	-0.0060233	0.02118	-0.01289	-0.069451	-0.044962	0.0066766	0.088799	0.078339	0.014848	-0.0054097	0.0064139	0.0015399	0.010604	0.042005	-0.012628	-0.030405	0.038493	-0.021394	0.047183	-0.066276	-0.024927	0.035431	-0.00042077	-0.021128	0.083635	0.051786	-0.016327	0.016972	0.091354	0.087163	-0.020334	-0.031942	0.037962	-0.012415	0.017079	0.014586	0.029901	0.059368	0.017216	0.0026483	0.13872	0.012682	-0.091025	-0.018703	-0.042939	0.014163	-0.03246	-0.024385	-0.032712	-0.0036124	0.0086601	-0.010431	-0.056619	0.038746	0.080272	-0.034596	0.024794	0.094443	0.0034741	-0.054851	0.021648	-0.0018986	0.025083	0.049332	-0.0076764	-0.071484	0.048176	0.096285	0.050421	-0.12721	0.057264	0.033598	0.032289	-0.040106	0.10013	0.00032717	0.0069111	-0.057453	0.0066343
0.026938	0.019228	0.032813	0.0081608	0.0062115	0.039712	0.045608	0.029042	0.016346	0.02999	0.013323	0.0002667	-0.0027764	0.0010344	0.020575	0.026071	0.029858	0.024095	0.021931	0.011678	0.0090103	0.055877	0.0077269	0.0080923	-0.0066302	0.010565	0.026681	0.024186	-0.0001126	0.040524	0.025717	0.036997	0.030896	0.009372	0.027773	0.027201	0.012946	0.017624	0.016245	0.021109	0.061473	0.028655	0.012911	-0.003032	0.0034929	0.018323	-0.013686	-0.0023951	0.027721	0.019796	0.033891	0.024296	0.033179	0.019579	0.038744	0.0065685	0.013026	0.071425	0.060458	0.010757	0.018678	0.010623	0.0086718	-0.028888	0.020148	0.01094	0.0051721	0.0070547	0.0036563	0.018452	-0.0077106	0.026853	0.022918	0.0060638	0.0059762	0.020936	0.0060007	0.018383	0.0038011	0.023274	0.04384	0.029439	-0.017857	-0.013184	0.0046161	0.0046478	0.028625	0.0085223	0.03656	0.0051008	0.015417	0.012682	0.04471	-0.0047183	-0.0008071	0.016579	0.017567	0.0094208	0.0045955	0.0042619	0.015443	0.010934	0.0047003	0.021273	0.016697	0.030902	0.061905	0.027253	0.040343	-0.020424	-0.017619	0.0037734	0.054887	0.011216	0.047497	0.0099382	0.0044107	0.053743	0.016817	0.048589	-0.01268	0.053974	-0.0034954	0.013721	0.0049449	-0.011917	-0.00046565	0.097707	-0.017164	0.0024253
-0.048697	-0.030623	-0.02185	-0.02202	-0.00012016	-0.036104	-0.043732	0.0052096	-0.059053	-0.01426	-0.020611	0.0038059	-0.018215	0.021969	-0.032342	-0.0057319	-0.056858	-0.028862	-0.0063121	-0.013766	0.029193	-0.013791	-0.010981	0.0026422	0.086884	-0.023944	-0.058236	-0.028542	0.00041961	-0.021578	-0.046485	-0.063797	-0.0012299	-0.021293	-0.012293	-0.022505	-0.012923	-0.029996	-0.00048344	-0.025767	0.044698	-0.027356	-0.054117	0.029372	-0.049587	-0.079465	-0.00089643	0.049584	0.00030184	-0.0042295	-0.052389	-0.0060868	0.018513	-0.024092	0.085686	0.02477	-0.019552	0.012627	-0.034793	-0.009955	-0.048434	0.0015646	0.0014994	-0.0015236	-0.057468	0.038243	0.017019	-0.051433	0.0035794	-0.062767	0.023235	0.029513	-0.0545	-0.02095	0.023981	-0.083936	-0.066926	0.0084593	-0.012407	-0.11077	-0.06158	0.028993	0.075164	-0.022926	0.0021377	-0.039775	-0.05769	-0.0065625	-0.060902	0.00897	0.0023075	-0.091025	-0.0047183	0.12501	0.027255	0.094225	0.0077764	0.012989	0.12096	0.0074956	0.031988	-0.062091	0.0050586	0.049204	-0.018696	-0.0653	0.070947	-0.027104	-0.10998	-0.017328	0.10042	-0.038855	0.0075383	-0.054042	0.033561	0.022444	0.054372	-0.057699	-0.15436	-0.046019	0.13429	-0.024911	-0.0038425	-0.018733	-0.012268	-0.14697	0.00044405	-0.0070733	0.097677	-0.030616
-0.0018323	0.00038349	-0.00080524	0.0019093	0.023001	-0.011657	-0.024118	0.053504	0.0010791	0.011089	-0.018383	0.0035818	0.0086243	0.0067214	-0.0077658	-0.0051769	-0.015079	-0.0031706	0.0024116	0.0003547	0.026682	-0.0014306	-0.0079672	0.0069626	0.0043269	-0.0068603	-0.0096982	0.0052597	-0.00096709	0.022312	-0.0022002	0.012976	0.019773	-0.0065112	-0.0044628	0.0058794	-0.0021889	-0.00041797	-0.00053219	0.0021628	-0.0051294	0.0073809	-0.01877	-0.004138	0.0023952	0.0024712	0.010593	0.0063052	-0.0027772	0.00063008	-0.0012837	-0.010493	-0.0041402	0.0026212	0.009444	0.042393	-0.00017959	-0.0037616	0.00025867	0.0021426	0.0062109	-0.0021225	-0.0030675	0.0032993	-0.0070847	0.035224	-0.0013902	-0.0086467	-0.018705	-0.0033239	-0.016791	0.013727	0.00048242	0.0051707	0.038819	0.0029391	0.0040024	-0.0057604	-0.0094323	-0.014808	0.014347	0.0042136	0.026463	0.0053525	0.0038849	-0.0010966	0.0010636	0.01444	0.0075395	-0.012797	0.0060017	-0.018703	-0.0008071	0.027255	0.041841	0.033237	0.015788	0.017423	0.0092205	-0.0013843	0.021376	0.014594	0.016706	0.024973	-0.036853	-0.016211	0.025219	0.0026154	0.0082868	-0.037129	0.060356	0.007258	-0.0015854	-0.0069755	0.041281	0.026634	0.0032623	0.0085714	-0.027587	-0.002227	0.0033992	0.0060951	0.0014705	0.018886	-0.022947	-0.0090396	0.00041277	0.003997	-0.0073715	0.0012506
0.021584	0.028308	0.10444	0.026824	0.03476	0.093282	0.15995	0.02643	0.036002	0.038876	0.044534	0.0011285	0.056741	0.055026	0.10548	0.031455	0.11092	0.071106	0.048032	-0.018897	0.018492	0.12731	-0.0032686	0.020409	0.065178	0.030193	0.026839	0.019735	-0.016081	0.022677	0.016263	-0.012055	0.035999	0.016695	0.12669	0.013556	0.0081658	0.1078	0.088711	0.025748	0.032381	0.0072902	0.0063206	0.033211	-0.044675	-0.027695	-0.055292	0.097641	0.014582	-0.0015955	-0.019866	0.019757	0.084792	0.011489	0.22842	0.035203	-0.0067504	0.061236	0.065174	0.014496	-0.014711	0.013551	-0.044751	-0.01349	-0.05096	0.10306	0.022571	0.011675	-0.0064007	-0.022041	0.0312	0.036537	-0.034009	0.013479	0.10033	-0.013242	-0.056618	-0.037115	-0.018303	-0.054949	0.037437	0.029991	0.11026	-0.029085	0.0081115	-0.029103	-0.043772	-0.00077432	0.02539	-0.011293	0.014036	-0.042939	0.016579	0.094225	0.033237	0.4136	0.052217	0.058944	0.21691	0.028804	0.093331	-0.019892	0.040082	0.064304	0.024196	-0.0086017	0.050983	7.4021e-05	-0.086308	-0.016926	0.077922	-0.019209	0.042486	-0.029368	0.022078	0.03867	0.042678	0.045888	-0.075058	0.073763	0.11797	0.052747	0.045914	0.054494	0.00401	-0.10768	-0.0022973	0.15249	-0.0074346	-0.10206
0.014204	0.0042303	0.014268	0.0047357	0.018657	0.014766	0.015499	0.021876	0.021063	0.0177	0.0068989	0.0033892	0.023415	0.0068477	0.0174	0.0052818	0.024071	0.0026731	0.014091	-9.3287e-05	0.012956	0.023718	-0.0026417	0.0084477	-0.0031713	0.0016447	0.011117	0.010321	-0.00053897	0.024996	0.016956	0.025267	0.01639	0.0026149	0.032838	0.015976	0.0072284	0.017376	0.023033	0.015555	0.016012	0.023244	0.0011948	-0.0011472	-0.0027047	0.016861	-0.010982	0.013919	0.0133	0.0027873	0.014834	0.01196	0.026052	0.0087188	0.016345	0.014244	0.0071732	0.049156	0.024952	0.0027366	0.0080385	0.0084045	0.0016974	-0.0074367	0.00073974	0.032473	-0.0052972	0.0052941	-0.007074	0.0089214	-0.02105	0.02449	-0.00094478	0.0058963	0.023685	-0.0089604	0.0031524	-0.0098225	-0.0023092	0.015396	0.03581	0.014552	0.018309	-0.0077639	0.0030725	0.0051988	0.0084686	0.014303	0.027464	-0.0018098	0.011377	0.014163	0.017567	0.0077764	0.015788	0.052217	0.02982	0.012121	0.0044627	0.00090076	0.026641	0.0063185	0.012277	0.020968	-0.0073378	0.021808	0.035847	0.015965	0.012143	-0.018153	0.018887	0.0044949	0.023101	0.0083565	0.039237	0.0034701	-0.0037279	0.035952	0.00015962	0.013835	-0.0061162	0.035481	0.0080164	0.034335	-0.013429	0.0043304	-0.00018424	0.046521	-0.034031	-0.0050219
-0.0079743	-0.01379	-0.0074811	-0.0043117	0.0075839	-0.014476	-0.011526	-0.0093056	0.0018894	0.0080898	4.7192e-05	0.0041315	-0.0029889	0.0012982	-0.002329	-0.0074871	-0.0058917	-0.005706	0.0051597	-0.0079531	0.0060975	0.0060691	0.018662	0.0023229	0.018791	-0.0018577	-0.0026318	-0.011835	-0.015313	0.0062497	0.00096525	-0.00024957	0.004456	0.018358	0.008966	0.022608	0.0056467	0.0042898	0.015476	0.0067921	0.005716	0.010879	0.017991	-0.012029	-0.0018225	0.004958	-0.012795	0.017599	0.0028058	-0.00043219	0.009637	0.01285	-0.02024	0.02313	0.051145	0.026333	-0.016781	0.013434	-0.0033018	-0.0012203	0.028095	-0.00098619	0.00067941	-0.013198	-0.013953	0.03031	-0.0023311	-0.0030726	-0.0087513	0.002414	-0.0015501	0.015783	0.0052533	0.0044677	0.034933	-0.0052638	-0.0064514	-0.015496	-0.02295	0.0040451	0.0083234	0.010779	0.010169	-0.011632	0.0048065	0.0040438	0.027508	-0.0086034	0.025021	-0.025878	0.016409	-0.03246	0.0094208	0.012989	0.017423	0.058944	0.012121	0.040188	-0.02234	0.02573	0.015831	0.025682	0.018735	0.031387	-0.028245	0.011092	0.019512	0.011335	0.0096541	-0.045999	0.013686	0.0052849	0.017817	0.013032	-0.0057908	0.0056941	0.0088162	0.03443	0.00029655	-0.0083451	0.035113	0.0067092	-0.010194	0.01392	0.0045207	-0.00066205	-0.00053949	0.027867	-0.012961	-0.0042295
0.041851	0.074438	0.14506	0.053654	0.017407	0.13621	0.18219	0.061182	0.019684	0.025668	0.038342	-0.001158	0.029347	0.091119	0.12234	0.069997	0.098286	0.09482	0.042809	0.0058133	0.031883	0.1532	-0.060987	0.017185	0.064786	0.020655	0.017167	0.065225	0.030149	0.027321	-0.011153	-0.05402	0.05255	-0.028813	0.13257	-0.037599	-0.013431	0.096403	0.047673	0.031531	0.072245	-0.041531	-0.063195	0.060412	-0.021062	-0.077071	0.0042937	0.05101	0.038388	-0.0031021	-0.045854	-0.025577	0.13697	-0.053656	0.1925	-0.005822	0.066074	0.10983	0.11884	0.028982	-0.080564	0.0086164	-0.013184	-0.0010623	-0.048457	0.079846	0.021001	-0.013913	-0.009981	-0.05791	0.029109	0.014359	-0.023115	-0.024379	0.046636	0.049749	-0.063753	0.054692	0.016665	-0.1272	-0.045197	0.027937	0.047357	0.020598	-0.0024731	-0.068122	-0.089127	-0.016319	-0.047802	0.049196	-0.0051463	-0.024385	0.0045955	0.12096	0.0092205	0.21691	0.0044627	-0.02234	0.40621	-0.023495	0.025407	-0.095887	-0.024118	0.01892	0.14839	-0.074611	0.066882	-0.015577	-0.097905	0.11154	0.10385	-0.049606	0.039181	-0.093084	0.089351	0.068281	0.047722	-0.060087	-0.15217	0.10798	0.11668	0.070462	0.10261	-0.021884	-0.0091306	-0.20457	-0.0082453	0.14984	0.11597	-0.074976
-0.0076062	-0.013019	-0.0078046	-0.0052195	-0.0021772	-0.010417	-0.007513	-0.026676	-0.0044895	0.0022726	0.0044456	0.0037443	-0.0029923	0.00075539	0.00010858	-0.0029669	-0.0053566	-0.0072218	0.00071009	-0.0058358	-0.002106	0.00081574	0.024178	-0.00040655	0.019942	-0.0002402	-0.0012157	-0.01309	-0.011433	-0.0054464	-0.0013396	-0.013105	-0.0011724	0.016585	0.0019026	0.014468	0.0039438	0.00030497	0.0095294	0.0046175	0.0055964	0.003273	0.018323	-0.0056322	-0.0034753	-0.0022407	-0.0078485	0.01487	0.00059891	-0.0023078	0.0016854	0.015073	-0.017307	0.019595	0.036291	0.0098014	-0.0090937	-0.00064533	-0.012359	-0.0019922	0.021014	0.00071518	0.0055935	-0.01021	-0.0062004	0.012436	0.0029517	0.0072832	0.0055021	-0.0015879	0.012649	0.0086178	0.0027323	0.0023571	0.014885	-0.018246	-0.011143	-0.0048184	-0.015632	0.0009376	-0.0065643	0.0076154	0.001221	-0.011223	0.0034404	0.0037836	0.023999	-0.015508	0.0097573	-0.016603	0.0095132	-0.032712	0.0042619	0.0074956	-0.0013843	0.028804	0.00090076	0.02573	-0.023495	0.024589	0.004604	0.014632	0.0086556	0.016829	-0.011663	0.0039389	0.0052823	0.00026432	-0.0015536	-0.025393	-0.011178	-0.00020707	0.013998	0.01303	-0.025061	-0.0070906	0.01329	0.016267	0.0044719	-0.0088905	0.035662	-0.0056031	-0.005271	-0.0030022	0.018124	-0.0022609	-0.00069665	0.023126	-0.0040558	-0.0039603
0.018045	0.01495	0.031212	0.0051006	0.024263	0.02139	0.044672	0.051852	0.014579	0.020351	0.0022505	-0.011354	0.02117	0.0034833	0.022096	0.027921	0.026164	0.011554	0.021806	0.015641	0.01532	0.036052	0.019047	0.0092169	0.011043	0.0028892	0.011409	0.016878	-0.042518	0.029254	0.00792	0.0065994	-0.0028798	0.0024749	0.045317	0.014455	0.0085923	0.033874	0.013755	0.016926	0.043694	0.029172	-0.0062476	0.0089955	-0.014529	0.011883	-0.0043112	0.0080995	0.0091515	0.0014417	0.014187	0.023506	0.021094	0.022099	0.03226	0.029236	-0.026359	0.019123	0.032585	0.0089281	-0.0024039	0.0085603	-0.0060427	-0.012954	0.0036886	0.015284	-0.0051415	0.0062875	0.0036476	0.0060911	0.0039287	0.03809	-0.012317	-0.024116	0.024893	0.012015	-0.011043	0.017729	-0.018613	0.0086472	0.09223	0.031089	0.054862	-0.039142	0.0079964	0.0096726	0.020012	0.03026	0.031968	0.0039393	-0.010116	-0.0036124	0.015443	0.031988	0.021376	0.093331	0.026641	0.015831	0.025407	0.004604	0.11034	0.00065513	0.028984	0.048903	-0.045275	0.026851	0.055187	0.015342	0.014905	-0.12546	-0.0057699	0.0021143	0.027184	0.020708	0.060256	0.032129	0.031465	0.05835	-0.017928	0.040089	-0.029764	0.022877	0.008543	0.047852	0.0033274	-0.022168	0.00041828	0.05503	-0.066337	-0.016674
0.037087	0.02352	0.020546	0.021121	0.022819	0.022739	0.021207	0.03226	0.043192	0.030458	0.0050007	0.0027823	0.020121	-0.0096379	0.031744	0.007409	0.032611	0.020969	0.012434	0.019272	0.0045863	0.031564	0.038753	0.0051604	-0.048252	0.012852	0.045404	0.02693	-0.0025741	0.043919	0.034533	0.048164	0.033229	0.022973	0.014902	0.039261	0.013	0.030207	0.0048127	0.035151	-0.014786	0.038576	0.039821	-0.024582	0.032681	0.062525	0.017585	-0.02336	0.0041504	0.0024796	0.043762	0.014079	-0.017307	0.047537	-0.014547	0.037967	0.023919	-0.03863	0.023352	0.0097302	0.071896	-0.0014894	-0.0014783	-0.011895	0.040402	0.007718	-0.001323	0.035576	-0.0058203	0.046094	-0.0020057	0.0071515	0.049171	0.028182	0.028941	0.055187	0.045309	0.0040052	-0.0070607	0.067171	0.053706	-0.004128	-0.045849	0.0013049	0.01093	0.036645	0.068511	0.0025662	0.056484	-0.030205	0.0058662	0.0086601	0.010934	-0.062091	0.014594	-0.019892	0.0063185	0.025682	-0.095887	0.014632	0.00065513	0.081786	0.018042	0.010774	-0.016789	0.024516	-0.016761	0.026642	0.089326	-0.023359	-0.043179	0.03807	0.015217	0.047023	-0.015792	0.0045678	-0.0093815	0.069213	0.099501	0.043946	-0.075591	0.024714	-0.0014662	0.028986	0.024572	0.092047	-0.00034401	0.069381	-0.099074	0.019599
-0.0047115	-0.0045857	-0.0025471	-0.0015881	0.010268	-0.006128	-0.0087158	0.021773	0.0066564	0.0099018	-0.0024445	0.00055811	-0.00022979	-0.0039948	-0.0097676	-0.0010001	0.0035691	-0.0064458	0.0078239	0.0021069	0.0037816	-0.0079314	0.011632	0.0023964	0.0027923	-0.0032853	0.00071418	-0.0039596	-0.015081	0.010285	0.0039423	0.013839	0.0042291	0.0025717	0.0024998	0.010026	0.0042761	0.013968	0.0030086	0.002399	0.00123	0.013591	0.0076261	-0.0038701	0.00054317	0.0089165	-0.0018401	0.0067527	-0.0055581	0.00034491	0.0063152	0.0092293	-0.011293	0.014266	0.0099001	0.021025	-0.017611	-0.011738	0.00047467	0.00073351	0.0098835	0.0010442	-0.0058921	-0.0045326	0.0017729	0.020139	-0.00488	-0.013875	0.0054763	0.0070025	-0.0083621	0.010422	-0.00068976	0.00167	0.006441	0.0048817	-0.0017418	-0.0065808	-0.011926	0.006044	0.022969	0.0076759	0.024602	-0.010957	0.0046068	0.0080103	0.018959	0.010591	0.015615	-0.011701	0.0025493	-0.010431	0.0047003	0.0050586	0.016706	0.040082	0.012277	0.018735	-0.024118	0.0086556	0.028984	0.018042	0.023062	0.02001	-0.038471	0.0079633	0.014268	0.0050046	0.0073199	-0.050815	0.0056559	0.0072925	-0.00073023	0.01242	0.011078	0.015131	0.0052466	0.01979	0.0025014	0.0038731	-0.0068617	-0.0022049	-0.011364	0.019489	-0.00081057	0.0049614	-0.00023027	0.008639	-0.029746	-0.0052674
-0.0014024	-0.0023957	0.00074101	-0.0034359	0.01157	-0.006663	0.011368	-0.0059174	-0.012322	0.0092312	-0.0034829	0.0010375	-0.013122	0.0031656	0.021329	0.0076384	-0.00052232	-0.010491	0.011875	0.012796	0.025554	0.045613	0.033783	0.0053802	0.026461	-0.0082287	-0.0034718	0.017977	-0.0034184	0.023483	-0.015632	-0.022373	0.022889	0.0015769	0.022842	0.025749	0.0083928	0.0026521	0.016011	0.0044035	0.065402	0.02712	-0.0074603	0.010477	-0.020832	-0.0082104	0.0037422	0.019292	0.012307	-0.0052204	0.019479	0.024452	0.023211	0.027361	0.056557	0.042976	-0.0013979	0.0073443	0.011939	-0.0049071	0.019264	-0.0012962	-0.00056018	-0.033491	-0.034013	0.035442	0.014259	-0.032342	0.0091157	-0.0052064	0.026407	0.045337	-0.015814	0.011542	0.031687	-0.018669	-0.015225	0.010975	0.0047597	-0.019164	0.020671	0.039846	0.024057	-0.033036	0.013727	0.0028372	0.011256	-0.0073977	0.010197	-0.0041803	0.00043435	-0.056619	0.021273	0.049204	0.024973	0.064304	0.020968	0.031387	0.01892	0.016829	0.048903	0.010774	0.02001	0.085895	-0.030968	-0.0097277	0.085469	0.04304	-0.013554	-0.040122	0.013527	-0.0020606	0.048241	0.0020067	0.027625	0.022951	0.057515	0.044942	-0.038544	0.011506	0.029997	0.031946	-0.012775	0.024836	0.022793	-0.053723	0.0012678	0.095848	0.0067661	-0.0025029
